[NOTUS TEXTFILE V3.1]
File Created: 05-Aug-2019 15:15:46
Tow Date: 05-Aug-2019 6:53:32


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B28O,12:03:54,---,---,---,---,---,
B28O,12:04:38,---,---,---,---,---,
B28O,12:05:22,---,---,---,---,---,
B28O,12:06:06,---,---,---,---,---,
B28O,12:06:50,---,---,---,---,---,
B28O,12:07:34,---,---,---,---,---,
B28O,12:08:18,---,---,---,---,---,
B28O,12:09:02,---,---,---,---,---,
B28O,12:09:46,---,---,---,---,---,
B28O,12:10:30,---,---,---,---,---,
B28O,12:11:14,---,---,---,---,---,
B28O,12:11:58,---,---,---,---,---,
B28O,12:12:43,---,---,---,---,---,
B28O,12:13:27,---,---,---,---,---,
B28O,12:14:11,---,---,---,---,---,
B28O,12:14:55,---,---,---,---,---,
B28O,12:15:39,---,---,---,---,---,
B28O,12:16:23,---,---,---,---,---,
B28O,12:17:07,---,---,---,---,---,
B28O,12:17:51,---,---,---,---,---,
B28O,12:18:35,---,---,---,---,---,
B28O,12:19:19,---,---,---,---,---,
B28O,12:20:03,---,---,---,---,---,
B28O,12:20:47,---,---,---,---,---,
B28O,12:21:31,---,---,---,---,---,
B28O,12:22:15,---,---,---,---,---,
B28O,12:23:00,---,---,---,---,---,
B28O,12:23:44,---,---,---,---,---,
B28O,12:24:28,---,---,---,---,---,
B28O,12:25:12,---,---,---,---,---,
B28O,12:25:56,---,---,---,---,---,
B28O,12:26:40,---,---,---,---,---,
B28O,12:27:24,---,---,---,---,---,
B28O,12:28:08,---,---,---,---,---,
B28O,12:28:52,---,---,---,---,---,
B28O,12:29:36,---,---,---,---,---,
B28O,12:30:20,---,---,---,---,---,
B28O,12:31:04,---,---,---,---,---,
B28O,12:31:48,---,---,---,---,---,
B28O,12:32:32,---,---,---,---,---,
B28O,12:33:17,---,---,---,---,---,
B28O,12:34:01,---,---,---,---,---,
B28O,12:34:45,---,---,---,---,---,
B28O,12:35:29,---,---,---,---,---,
B28O,12:36:13,---,---,---,---,---,
B28O,12:36:57,---,---,---,---,---,
B28O,12:37:41,---,---,---,---,---,
B28O,12:38:25,---,---,---,---,---,
B28O,12:39:09,---,---,---,---,---,
B28O,12:39:53,---,---,---,---,---,
B28O,12:40:37,---,---,---,---,---,
B28O,12:41:21,---,---,---,---,---,
B28O,12:42:05,---,---,---,---,---,
B28O,12:42:49,---,---,---,---,---,
B28O,12:43:34,---,---,---,---,---,
B28O,12:44:18,---,---,---,---,---,
B28O,12:45:02,---,---,---,---,---,
B28O,12:45:46,---,---,---,---,---,
B28O,12:46:30,---,---,---,---,---,
B28O,12:47:14,---,---,---,---,---,
B28O,12:47:58,---,---,---,---,---,
B28O,12:48:42,---,---,---,---,---,
B28O,12:49:26,---,---,---,---,---,
B28O,12:50:10,---,---,---,---,---,
B28O,12:50:54,---,---,---,---,---,
B28O,12:51:38,---,---,---,---,---,
B28O,12:52:22,---,---,---,---,---,
B28O,12:53:06,---,---,---,---,---,
B28O,12:53:51,---,---,---,---,---,
B28O,12:54:35,---,---,---,---,---,
B28O,12:55:19,---,---,---,---,---,
B28O,12:56:03,---,---,---,---,---,
B28O,12:56:47,---,---,---,---,---,
B28O,12:57:31,---,---,---,---,---,
B28O,12:58:15,---,---,---,---,---,
B28O,12:58:59,---,---,---,---,---,
B28O,12:59:43,---,---,---,---,---,
B28O,13:00:27,---,---,---,---,---,
B28O,13:01:11,---,---,---,---,---,
B28O,13:01:55,---,---,---,---,---,
B28O,13:02:39,---,---,---,---,---,
B28O,13:03:23,---,---,---,---,---,
B28O,13:04:08,---,---,---,---,---,
B28O,13:04:52,---,---,---,---,---,
B28O,13:05:36,---,---,---,---,---,
B28O,13:06:20,---,---,---,---,---,
B28O,13:07:04,---,---,---,---,---,
B28O,13:07:48,---,---,---,---,---,
B28O,13:08:32,---,---,---,---,---,
B28O,13:09:16,---,---,---,---,---,
B28O,13:10:00,---,---,---,---,---,
B28O,13:10:44,---,---,---,---,---,
B28O,13:11:28,---,---,---,---,---,
B28O,13:12:12,---,---,---,---,---,
B28O,13:12:56,---,---,---,---,---,
B28O,13:13:40,---,---,---,---,---,
B28O,13:14:26,---,---,---,---,---,
B28O,13:15:10,---,---,---,---,---,
B28O,13:15:54,---,---,---,---,---,
B28O,13:16:38,---,---,---,---,---,
B28O,13:17:22,---,---,---,---,---,
B28O,13:18:06,---,---,---,---,---,
B28O,13:18:50,---,---,---,---,---,
B28O,13:19:34,---,---,---,---,---,
B28O,13:20:18,---,---,---,---,---,
B28O,13:21:02,---,---,---,---,---,
B28O,13:21:46,---,---,---,---,---,
B28O,13:22:31,---,---,---,---,---,
B28O,13:23:15,---,---,---,---,---,
B28O,13:23:59,---,---,---,---,---,
B28O,13:24:43,---,---,---,---,---,
B28O,13:25:27,---,---,---,---,---,
B28O,13:26:11,---,---,---,---,---,
B28O,13:26:55,---,---,---,---,---,
B28O,13:27:39,---,---,---,---,---,
B28O,13:28:23,---,---,---,---,---,
B28O,13:29:07,---,---,---,---,---,
B28O,13:29:51,---,---,---,---,---,
B28O,13:30:35,---,---,---,---,---,
B28O,13:31:13,157.7,6.6,---,---,---,
B28O,13:31:49,155.3,8.2,---,---,---,
B28O,13:32:24,154.2,9.6,---,---,---,
B28O,13:33:01,153.4,8.6,---,---,---,
B28O,13:33:38,153.7,9.7,---,---,---,
B28O,13:34:14,152.1,9.1,---,---,---,
B28O,13:34:50,152.0,9.4,---,---,---,
B28O,13:35:26,152.9,8.8,---,---,---,
B28O,13:36:01,152.1,9.1,---,---,---,
B28O,13:36:37,151.8,9.3,---,---,---,
B28O,13:37:14,151.9,10.2,---,---,---,
B28O,13:37:51,152.7,8.8,---,---,---,
B28O,13:38:26,151.3,9.5,---,---,---,
B28O,13:39:01,152.3,9.6,---,---,---,
B28O,13:39:37,150.6,9.9,---,---,---,
B28O,13:40:14,150.2,9.8,---,---,---,
B28O,13:40:49,151.2,8.8,---,---,---,
B28O,13:41:25,150.5,9.9,---,---,---,
B28O,13:42:01,150.5,8.6,---,---,---,
B28O,13:42:36,150.8,8.9,---,---,---,
B28O,13:43:11,152.2,8.8,---,---,---,
B28O,13:43:47,150.5,8.6,---,---,---,
B28O,13:44:22,151.7,8.9,---,---,---,
B28O,13:44:58,151.1,9.0,---,---,---,
B28O,13:45:33,150.3,9.0,---,---,---,
B28O,13:46:09,145.9,7.9,---,---,---,
B28O,13:46:44,106.4,8.3,---,---,---,
B28O,13:47:31,---,---,---,---,---,
B28O,13:48:15,---,---,---,---,---,
B28O,13:48:59,---,---,---,---,---,
B28O,13:49:43,---,---,---,---,---,
B28O,13:50:27,---,---,---,---,---,
B28O,13:51:11,---,---,---,---,---,
B28O,13:51:55,---,---,---,---,---,
B28O,13:52:40,---,---,---,---,---,
B28O,13:53:24,---,---,---,---,---,
B28O,13:54:08,---,---,---,---,---,
B28O,13:54:52,---,---,---,---,---,
B28O,13:55:36,---,---,---,---,---,
B28O,13:56:20,---,---,---,---,---,
B28O,13:57:04,---,---,---,---,---,
B28O,13:57:48,---,---,---,---,---,
B28O,13:58:32,---,---,---,---,---,
B28O,13:59:16,---,---,---,---,---,
B28O,14:00:00,---,---,---,---,---,
B28O,14:00:44,---,---,---,---,---,
B28O,14:01:28,---,---,---,---,---,
B28O,14:02:12,---,---,---,---,---,
B28O,14:02:57,---,---,---,---,---,
B28O,14:03:41,---,---,---,---,---,
B28O,14:04:25,---,---,---,---,---,
B28O,14:05:06,542.4,---,---,---,---,
B28O,14:05:50,---,---,---,---,---,
B28O,14:06:35,---,---,---,---,---,
B28O,14:07:19,---,---,---,---,---,
B28O,14:08:03,---,---,---,---,---,
B28O,14:08:47,---,---,---,---,---,
B28O,14:09:31,---,---,---,---,---,
B28O,14:10:15,---,---,---,---,---,
B28O,14:10:59,---,---,---,---,---,
B28O,14:11:43,---,---,---,---,---,
B28O,14:12:27,---,---,---,---,---,
B28O,14:13:11,---,---,---,---,---,
B28O,14:13:55,---,---,---,---,---,
B28O,14:14:40,---,---,---,---,---,
B28O,14:15:22,---,---,---,---,---,
B28O,14:16:06,---,---,---,---,---,
B28O,14:16:49,---,---,---,---,---,
B28O,14:17:35,---,---,---,---,---,
B28O,14:18:19,---,---,---,---,---,
B28O,14:19:03,---,---,---,---,---,
B28O,14:19:49,---,---,---,---,---,
B28O,14:20:33,---,---,---,---,---,
B28O,14:21:17,---,---,---,---,---,
B28O,14:22:02,---,---,---,---,---,
B28O,14:22:46,---,---,---,---,---,
B28O,14:23:31,---,---,---,---,---,
B28O,14:24:15,---,---,---,---,---,
B28O,14:24:57,---,---,---,---,---,
B28O,14:25:41,---,---,---,---,---,
B28O,14:26:23,---,---,---,---,---,
B28O,14:27:07,---,---,---,---,---,
B28O,14:27:51,---,---,---,---,---,
B28O,14:28:35,---,---,---,---,---,
B28O,14:29:17,---,---,---,---,---,
B28O,14:30:01,---,---,---,---,---,
B28O,14:30:45,---,---,---,---,---,
B28O,14:31:29,---,---,---,---,---,
B28O,14:32:13,---,---,---,---,---,
B28O,14:32:58,---,---,---,---,---,
B28O,14:33:42,---,---,---,---,---,
B28O,14:34:26,---,---,---,---,---,
B28O,14:35:10,---,---,---,---,---,
B28O,14:35:52,---,---,---,---,---,
B28O,14:36:36,---,---,---,---,---,
B28O,14:37:20,---,---,---,---,---,
B28O,14:38:05,---,---,---,---,---,
B28O,14:38:49,---,---,---,---,---,
B28O,14:39:33,---,---,---,---,---,
B28O,14:40:17,---,---,---,---,---,
B28O,14:41:01,---,---,---,---,---,
B28O,14:41:45,---,---,---,---,---,
B28O,14:42:29,---,---,---,---,---,
B28O,14:43:13,---,---,---,---,---,
B28O,14:43:57,---,---,---,---,---,
B28O,14:44:41,---,---,---,---,---,
B28O,14:45:25,---,---,---,---,---,
B28O,14:46:09,---,---,---,---,---,
B28O,14:46:53,---,---,---,---,---,
B28O,14:47:37,---,---,---,---,---,
B28O,14:48:22,---,---,---,---,---,
B28O,14:49:06,---,---,---,---,---,
B28O,14:49:50,---,---,---,---,---,
B28O,14:50:34,---,---,---,---,---,
B28O,14:51:18,---,---,---,---,---,
B28O,14:52:02,---,---,---,---,---,
B28O,14:52:46,---,---,---,---,---,
B28O,14:53:30,---,---,---,---,---,
B28O,14:54:14,---,---,---,---,---,
B28O,14:54:58,---,---,---,---,---,
B28O,14:55:42,---,---,---,---,---,
B28O,14:56:26,---,---,---,---,---,
B28O,14:57:10,---,---,---,---,---,
B28O,14:57:54,---,---,---,---,---,
B28O,14:58:39,---,---,---,---,---,
B28O,14:59:17,495.8,---,---,---,---,
B28O,14:59:59,---,---,---,---,---,
B28O,15:00:31,190.0,10.6,---,---,---,
B28O,15:01:07,189.7,10.6,---,---,---,
B28O,15:01:42,189.7,11.3,---,---,---,
B28O,15:02:19,190.6,10.9,---,---,---,
B28O,15:02:56,189.5,10.9,---,---,---,
B28O,15:03:33,189.8,10.6,---,---,---,
B28O,15:04:08,189.5,10.9,---,---,---,
B28O,15:04:46,189.9,10.5,---,---,---,
B28O,15:05:22,191.1,11.1,---,---,---,
B28O,15:05:59,189.5,10.6,---,---,---,
B28O,15:06:34,189.4,10.6,---,---,---,
B28O,15:07:09,189.1,10.7,---,---,---,
B28O,15:07:45,189.5,10.6,---,---,---,
B28O,15:08:20,190.2,10.9,---,---,---,
B28O,15:08:56,189.6,11.0,---,---,---,
B28O,15:09:31,189.9,10.4,---,---,---,
B28O,15:10:06,190.0,10.7,---,---,---,
B28O,15:10:42,189.5,10.5,---,---,---,
B28O,15:11:17,190.9,10.4,---,---,---,
B28O,15:11:53,189.5,10.7,---,---,---,
B28O,15:12:28,189.6,10.7,---,---,---,
B28O,15:13:03,189.6,10.6,---,---,---,
B28O,15:13:39,189.0,11.0,---,---,---,
B28O,15:14:14,189.2,10.4,---,---,---,
B28O,15:14:50,171.7,9.6,---,---,---,
B28O,15:15:31,---,---,---,---,---,

Transponder: F44D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,06:54:08,---,---,---,---,---,
F44D,06:54:52,---,---,---,---,---,
F44D,06:55:36,---,---,---,---,---,
F44D,06:56:20,---,---,---,---,---,
F44D,06:57:04,---,---,---,---,---,
F44D,06:57:49,---,---,---,---,---,
F44D,06:58:33,---,---,---,---,---,
F44D,06:59:17,---,---,---,---,---,
F44D,07:00:01,---,---,---,---,---,
F44D,07:00:45,---,---,---,---,---,
F44D,07:01:29,---,---,---,---,---,
F44D,07:02:13,---,---,---,---,---,
F44D,07:02:57,---,---,---,---,---,
F44D,07:03:41,---,---,---,---,---,
F44D,07:04:25,---,---,---,---,---,
F44D,07:05:09,---,---,---,---,---,
F44D,07:05:53,---,---,---,---,---,
F44D,07:06:37,---,---,---,---,---,
F44D,07:07:21,---,---,---,---,---,
F44D,07:08:06,---,---,---,---,---,
F44D,07:08:50,---,---,---,---,---,
F44D,07:09:34,---,---,---,---,---,
F44D,07:10:18,---,---,---,---,---,
F44D,07:11:02,---,---,---,---,---,
F44D,07:11:46,---,---,---,---,---,
F44D,07:12:30,---,---,---,---,---,
F44D,07:13:14,---,---,---,---,---,
F44D,07:13:58,---,---,---,---,---,
F44D,07:14:42,---,---,---,---,---,
F44D,07:15:26,---,---,---,---,---,
F44D,07:16:10,---,---,---,---,---,
F44D,07:16:54,---,---,---,---,---,
F44D,07:17:39,---,---,---,---,---,
F44D,07:18:23,---,---,---,---,---,
F44D,07:19:07,---,---,---,---,---,
F44D,07:19:51,---,---,---,---,---,
F44D,07:20:35,---,---,---,---,---,
F44D,07:21:19,---,---,---,---,---,
F44D,07:22:03,---,---,---,---,---,
F44D,07:22:47,---,---,---,---,---,
F44D,07:23:31,---,---,---,---,---,
F44D,07:24:15,---,---,---,---,---,
F44D,07:24:59,---,---,---,---,---,
F44D,07:25:43,---,---,---,---,---,
F44D,07:26:27,---,---,---,---,---,
F44D,07:27:11,---,---,---,---,---,
F44D,07:27:56,---,---,---,---,---,
F44D,07:28:40,---,---,---,---,---,
F44D,07:29:24,---,---,---,---,---,
F44D,07:30:08,---,---,---,---,---,
F44D,07:30:52,---,---,---,---,---,
F44D,07:31:36,---,---,---,---,---,
F44D,07:32:20,---,---,---,---,---,
F44D,07:33:04,---,---,---,---,---,
F44D,07:33:48,---,---,---,---,---,
F44D,07:34:32,---,---,---,---,---,
F44D,07:35:16,---,---,---,---,---,
F44D,07:36:00,---,---,---,---,---,
F44D,07:36:44,---,---,---,---,---,
F44D,07:37:28,---,---,---,---,---,
F44D,07:38:13,---,---,---,---,---,
F44D,07:38:57,---,---,---,---,---,
F44D,07:39:41,---,---,---,---,---,
F44D,07:40:25,---,---,---,---,---,
F44D,07:41:09,---,---,---,---,---,
F44D,07:41:53,---,---,---,---,---,
F44D,07:42:37,---,---,---,---,---,
F44D,07:43:21,---,---,---,---,---,
F44D,07:44:05,---,---,---,---,---,
F44D,07:44:49,---,---,---,---,---,
F44D,07:45:33,---,---,---,---,---,
F44D,07:46:17,---,---,---,---,---,
F44D,07:47:01,---,---,---,---,---,
F44D,07:47:45,---,---,---,---,---,
F44D,07:48:30,---,---,---,---,---,
F44D,07:49:12,---,---,---,---,---,
F44D,07:49:47,142.4,22.0,---,---,---,
F44D,07:50:23,143.9,24.0,---,---,---,
F44D,07:50:59,145.2,23.0,---,---,---,
F44D,07:51:36,145.8,22.5,---,---,---,
F44D,07:52:13,146.7,23.1,---,---,---,
F44D,07:52:50,147.5,22.3,---,---,---,
F44D,07:53:27,146.9,23.0,---,---,---,
F44D,07:54:06,147.6,22.5,---,---,---,
F44D,07:54:43,147.1,23.0,---,---,---,
F44D,07:55:20,148.1,22.2,---,---,---,
F44D,07:55:54,147.6,23.3,---,---,---,
F44D,07:56:31,147.0,23.1,---,---,---,
F44D,07:57:08,147.7,22.0,---,---,---,
F44D,07:57:46,147.0,21.8,---,---,---,
F44D,07:58:23,147.2,22.2,---,---,---,
F44D,07:59:00,146.7,22.5,---,---,---,
F44D,07:59:37,146.9,22.5,---,---,---,
F44D,08:00:14,147.2,22.1,---,---,---,
F44D,08:00:52,147.4,22.0,---,---,---,
F44D,08:01:27,146.9,22.3,---,---,---,
F44D,08:02:04,146.5,23.6,---,---,---,
F44D,08:02:41,146.2,23.2,---,---,---,
F44D,08:03:18,147.0,21.9,---,---,---,
F44D,08:03:55,147.8,21.7,---,---,---,
F44D,08:04:32,146.7,22.1,---,---,---,
F44D,08:05:14,---,---,---,---,---,
F44D,08:05:58,---,---,---,---,---,
F44D,08:06:42,---,---,---,---,---,
F44D,08:07:26,---,---,---,---,---,
F44D,08:08:10,---,---,---,---,---,
F44D,08:08:54,---,---,---,---,---,
F44D,08:09:38,---,---,---,---,---,
F44D,08:10:22,---,---,---,---,---,
F44D,08:11:06,---,---,---,---,---,
F44D,08:11:50,---,---,---,---,---,
F44D,08:12:34,---,---,---,---,---,
F44D,08:13:18,---,---,---,---,---,
F44D,08:14:02,---,---,---,---,---,
F44D,08:14:46,---,---,---,---,---,
F44D,08:15:31,---,---,---,---,---,
F44D,08:16:15,---,---,---,---,---,
F44D,08:16:59,---,---,---,---,---,
F44D,08:17:43,---,---,---,---,---,
F44D,08:18:27,---,---,---,---,---,
F44D,08:19:11,---,---,---,---,---,
F44D,08:19:55,---,---,---,---,---,
F44D,08:20:39,---,---,---,---,---,
F44D,08:21:23,---,---,---,---,---,
F44D,08:22:07,---,---,---,---,---,
F44D,08:22:51,---,---,---,---,---,
F44D,08:23:35,---,---,---,---,---,
F44D,08:24:19,---,---,---,---,---,
F44D,08:25:03,---,---,---,---,---,
F44D,08:25:48,---,---,---,---,---,
F44D,08:26:32,---,---,---,---,---,
F44D,08:27:16,---,---,---,---,---,
F44D,08:28:00,---,---,---,---,---,
F44D,08:28:44,---,---,---,---,---,
F44D,08:29:28,---,---,---,---,---,
F44D,08:30:12,---,---,---,---,---,
F44D,08:30:56,---,---,---,---,---,
F44D,08:31:40,---,---,---,---,---,
F44D,08:32:24,---,---,---,---,---,
F44D,08:33:08,---,---,---,---,---,
F44D,08:33:52,---,---,---,---,---,
F44D,08:34:36,---,---,---,---,---,
F44D,08:35:20,---,---,---,---,---,
F44D,08:36:05,---,---,---,---,---,
F44D,08:36:49,---,---,---,---,---,
F44D,08:37:33,---,---,---,---,---,
F44D,08:38:17,---,---,---,---,---,
F44D,08:39:01,---,---,---,---,---,
F44D,08:39:45,---,---,---,---,---,
F44D,08:40:29,---,---,---,---,---,
F44D,08:41:13,---,---,---,---,---,
F44D,08:41:57,---,---,---,---,---,
F44D,08:42:41,---,---,---,---,---,
F44D,08:43:25,---,---,---,---,---,
F44D,08:44:09,---,---,---,---,---,
F44D,08:44:53,---,---,---,---,---,
F44D,08:45:37,---,---,---,---,---,
F44D,08:46:22,---,---,---,---,---,
F44D,08:47:06,---,---,---,---,---,
F44D,08:47:50,---,---,---,---,---,
F44D,08:48:34,---,---,---,---,---,
F44D,08:49:18,---,---,---,---,---,
F44D,08:50:02,---,---,---,---,---,
F44D,08:50:46,---,---,---,---,---,
F44D,08:51:30,---,---,---,---,---,
F44D,08:52:14,---,---,---,---,---,
F44D,08:52:58,---,---,---,---,---,
F44D,08:53:42,---,---,---,---,---,
F44D,08:54:26,---,---,---,---,---,
F44D,08:55:10,---,---,---,---,---,
F44D,08:55:55,---,---,---,---,---,
F44D,08:56:39,---,---,---,---,---,
F44D,08:57:23,---,---,---,---,---,
F44D,08:58:07,---,---,---,---,---,
F44D,08:58:51,---,---,---,---,---,
F44D,08:59:35,---,---,---,---,---,
F44D,09:00:19,---,---,---,---,---,
F44D,09:01:03,---,---,---,---,---,
F44D,09:01:47,---,---,---,---,---,
F44D,09:02:31,---,---,---,---,---,
F44D,09:03:15,---,---,---,---,---,
F44D,09:03:59,---,---,---,---,---,
F44D,09:04:43,---,---,---,---,---,
F44D,09:05:27,---,---,---,---,---,
F44D,09:06:12,---,---,---,---,---,
F44D,09:06:56,---,---,---,---,---,
F44D,09:07:40,---,---,---,---,---,
F44D,09:08:24,---,---,---,---,---,
F44D,09:09:08,---,---,---,---,---,
F44D,09:09:52,---,---,---,---,---,
F44D,09:10:36,---,---,---,---,---,
F44D,09:11:20,---,---,---,---,---,
F44D,09:12:04,---,---,---,---,---,
F44D,09:12:48,---,---,---,---,---,
F44D,09:13:32,---,---,---,---,---,
F44D,09:14:16,---,---,---,---,---,
F44D,09:15:00,---,---,---,---,---,
F44D,09:15:44,---,---,---,---,---,
F44D,09:16:29,---,---,---,---,---,
F44D,09:17:13,---,---,---,---,---,
F44D,09:17:57,---,---,---,---,---,
F44D,09:18:41,---,---,---,---,---,
F44D,09:19:25,---,---,---,---,---,
F44D,09:20:09,---,---,---,---,---,
F44D,09:20:53,---,---,---,---,---,
F44D,09:21:37,---,---,---,---,---,
F44D,09:22:21,---,---,---,---,---,
F44D,09:23:05,---,---,---,---,---,
F44D,09:23:49,---,---,---,---,---,
F44D,09:24:33,---,---,---,---,---,
F44D,09:25:17,---,---,---,---,---,
F44D,09:26:01,---,---,---,---,---,
F44D,09:26:46,---,---,---,---,---,
F44D,09:27:30,---,---,---,---,---,
F44D,09:28:14,---,---,---,---,---,
F44D,09:28:58,---,---,---,---,---,
F44D,09:29:42,---,---,---,---,---,
F44D,09:30:26,---,---,---,---,---,
F44D,09:30:59,173.8,29.6,---,---,---,
F44D,09:31:37,181.3,36.0,---,---,---,
F44D,09:32:14,182.3,40.8,---,---,---,
F44D,09:32:51,183.0,39.3,---,---,---,
F44D,09:33:28,183.0,39.7,---,---,---,
F44D,09:34:05,183.9,38.2,---,---,---,
F44D,09:34:43,183.8,39.3,---,---,---,
F44D,09:35:21,184.1,39.4,---,---,---,
F44D,09:35:58,184.0,39.0,---,---,---,
F44D,09:36:35,184.1,39.7,---,---,---,
F44D,09:37:12,184.4,39.1,---,---,---,
F44D,09:37:48,184.0,39.2,---,---,---,
F44D,09:38:25,184.2,38.2,---,---,---,
F44D,09:39:02,184.5,38.3,---,---,---,
F44D,09:39:40,184.2,38.2,---,---,---,
F44D,09:40:17,184.1,39.1,---,---,---,
F44D,09:40:54,183.7,38.4,---,---,---,
F44D,09:41:31,184.0,38.5,---,---,---,
F44D,09:42:08,184.1,38.3,---,---,---,
F44D,09:42:45,184.5,37.3,---,---,---,
F44D,09:43:21,183.8,38.8,---,---,---,
F44D,09:43:57,183.8,39.8,---,---,---,
F44D,09:44:34,184.0,39.4,---,---,---,
F44D,09:45:11,184.2,38.7,---,---,---,
F44D,09:45:49,183.7,39.9,---,---,---,
F44D,09:46:27,161.0,37.4,---,---,---,
F44D,09:47:14,---,---,---,---,---,
F44D,09:47:58,---,---,---,---,---,
F44D,09:48:42,---,---,---,---,---,
F44D,09:49:26,---,---,---,---,---,
F44D,09:50:11,---,---,---,---,---,
F44D,09:50:55,---,---,---,---,---,
F44D,09:51:39,---,---,---,---,---,
F44D,09:52:23,---,---,---,---,---,
F44D,09:53:07,---,---,---,---,---,
F44D,09:53:51,---,---,---,---,---,
F44D,09:54:35,---,---,---,---,---,
F44D,09:55:19,---,---,---,---,---,
F44D,09:56:03,---,---,---,---,---,
F44D,09:56:47,---,---,---,---,---,
F44D,09:57:31,---,---,---,---,---,
F44D,09:58:15,---,---,---,---,---,
F44D,09:58:59,---,---,---,---,---,
F44D,09:59:43,---,---,---,---,---,
F44D,10:00:28,---,---,---,---,---,
F44D,10:01:12,---,---,---,---,---,
F44D,10:01:56,---,---,---,---,---,
F44D,10:02:40,---,---,---,---,---,
F44D,10:03:24,---,---,---,---,---,
F44D,10:04:08,---,---,---,---,---,
F44D,10:04:52,---,---,---,---,---,
F44D,10:05:36,---,---,---,---,---,
F44D,10:06:20,---,---,---,---,---,
F44D,10:07:04,---,---,---,---,---,
F44D,10:07:48,---,---,---,---,---,
F44D,10:08:32,---,---,---,---,---,
F44D,10:09:16,---,---,---,---,---,
F44D,10:10:00,---,---,---,---,---,
F44D,10:10:45,---,---,---,---,---,
F44D,10:11:29,---,---,---,---,---,
F44D,10:12:13,---,---,---,---,---,
F44D,10:12:57,---,---,---,---,---,
F44D,10:13:41,---,---,---,---,---,
F44D,10:14:25,---,---,---,---,---,
F44D,10:15:09,---,---,---,---,---,
F44D,10:15:53,---,---,---,---,---,
F44D,10:16:37,---,---,---,---,---,
F44D,10:17:21,---,---,---,---,---,
F44D,10:18:05,---,---,---,---,---,
F44D,10:18:49,---,---,---,---,---,
F44D,10:19:33,---,---,---,---,---,
F44D,10:20:17,---,---,---,---,---,
F44D,10:21:02,---,---,---,---,---,
F44D,10:21:46,---,---,---,---,---,
F44D,10:22:30,---,---,---,---,---,
F44D,10:23:14,---,---,---,---,---,
F44D,10:23:58,---,---,---,---,---,
F44D,10:24:42,---,---,---,---,---,
F44D,10:25:26,---,---,---,---,---,
F44D,10:26:10,---,---,---,---,---,
F44D,10:26:54,---,---,---,---,---,
F44D,10:27:38,---,---,---,---,---,
F44D,10:28:22,---,---,---,---,---,
F44D,10:29:06,---,---,---,---,---,
F44D,10:29:50,---,---,---,---,---,
F44D,10:30:34,---,---,---,---,---,
F44D,10:31:19,---,---,---,---,---,
F44D,10:32:03,---,---,---,---,---,
F44D,10:32:47,---,---,---,---,---,
F44D,10:33:31,---,---,---,---,---,
F44D,10:34:15,---,---,---,---,---,
F44D,10:34:59,---,---,---,---,---,
F44D,10:35:43,---,---,---,---,---,
F44D,10:36:27,---,---,---,---,---,
F44D,10:37:11,---,---,---,---,---,
F44D,10:37:55,---,---,---,---,---,
F44D,10:38:39,---,---,---,---,---,
F44D,10:39:23,---,---,---,---,---,
F44D,10:40:07,---,---,---,---,---,
F44D,10:40:51,---,---,---,---,---,
F44D,10:41:36,---,---,---,---,---,
F44D,10:42:20,---,---,---,---,---,
F44D,10:43:04,---,---,---,---,---,
F44D,10:43:48,---,---,---,---,---,
F44D,10:44:32,---,---,---,---,---,
F44D,10:45:16,---,---,---,---,---,
F44D,10:46:00,---,---,---,---,---,
F44D,10:46:44,---,---,---,---,---,
F44D,10:47:28,---,---,---,---,---,
F44D,10:48:12,---,---,---,---,---,
F44D,10:48:56,---,---,---,---,---,
F44D,10:49:40,---,---,---,---,---,
F44D,10:50:24,---,---,---,---,---,
F44D,10:51:09,---,---,---,---,---,
F44D,10:51:53,---,---,---,---,---,
F44D,10:52:37,---,---,---,---,---,
F44D,10:53:21,---,---,---,---,---,
F44D,10:54:05,---,---,---,---,---,
F44D,10:54:49,---,---,---,---,---,
F44D,10:55:33,---,---,---,---,---,
F44D,10:56:17,---,---,---,---,---,
F44D,10:57:01,---,---,---,---,---,
F44D,10:57:45,---,---,---,---,---,
F44D,10:58:29,---,---,---,---,---,
F44D,10:59:13,---,---,---,---,---,
F44D,10:59:57,---,---,---,---,---,
F44D,11:00:41,---,---,---,---,---,
F44D,11:01:26,---,---,---,---,---,
F44D,11:02:10,---,---,---,---,---,
F44D,11:02:54,---,---,---,---,---,
F44D,11:03:38,---,---,---,---,---,
F44D,11:04:22,---,---,---,---,---,
F44D,11:05:06,---,---,---,---,---,
F44D,11:05:50,---,---,---,---,---,
F44D,11:06:34,---,---,---,---,---,
F44D,11:07:18,---,---,---,---,---,
F44D,11:08:02,---,---,---,---,---,
F44D,11:08:46,---,---,---,---,---,
F44D,11:09:30,---,---,---,---,---,
F44D,11:10:14,---,---,---,---,---,
F44D,11:10:58,---,---,---,---,---,
F44D,11:11:43,---,---,---,---,---,
F44D,11:12:27,---,---,---,---,---,
F44D,11:13:11,---,---,---,---,---,
F44D,11:13:55,---,---,---,---,---,
F44D,11:14:39,---,---,---,---,---,
F44D,11:15:23,---,---,---,---,---,
