[NOTUS TEXTFILE V3.1]
File Created: 01-Aug-2019 15:36:59
Tow Date: 01-Aug-2019 8:04:11


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,08:51:26,---,---,---,---,---,
F76G,08:52:10,---,---,---,---,---,
F76G,08:52:54,---,---,---,---,---,
F76G,08:53:39,---,---,---,---,---,
F76G,08:54:23,---,---,---,---,---,
F76G,08:55:07,---,---,---,---,---,
F76G,08:55:51,---,---,---,---,---,
F76G,08:56:35,---,---,---,---,---,
F76G,08:57:19,---,---,---,---,---,
F76G,08:58:03,---,---,---,---,---,
F76G,08:58:47,---,---,---,---,---,
F76G,08:59:31,---,---,---,---,---,
F76G,09:00:15,---,---,---,---,---,
F76G,09:00:59,---,---,---,---,---,
F76G,09:01:43,---,---,---,---,---,
F76G,09:02:27,---,---,---,---,---,
F76G,09:03:12,---,---,---,---,---,
F76G,09:03:56,---,---,---,---,---,
F76G,09:04:40,---,---,---,---,---,
F76G,09:05:24,---,---,---,---,---,
F76G,09:06:08,---,---,---,---,---,
F76G,09:06:52,---,---,---,---,---,
F76G,09:07:36,---,---,---,---,---,
F76G,09:08:20,---,---,---,---,---,
F76G,09:09:04,---,---,---,---,---,
F76G,09:09:48,---,---,---,---,---,
F76G,09:10:32,---,---,---,---,---,
F76G,09:11:16,---,---,---,---,---,
F76G,09:12:00,---,---,---,---,---,
F76G,09:12:44,---,---,---,---,---,
F76G,09:13:29,---,---,---,---,---,
F76G,09:14:13,---,---,---,---,---,
F76G,09:14:57,---,---,---,---,---,
F76G,09:15:41,---,---,---,---,---,
F76G,09:16:19,---,---,---,---,---,
F76G,09:16:52,132.9,-5.1,---,---,---,
F76G,09:17:27,131.1,-4.2,---,---,---,
F76G,09:18:04,131.7,-3.9,---,---,---,
F76G,09:18:40,130.9,-3.9,---,---,---,
F76G,09:19:15,131.3,-4.7,---,---,---,
F76G,09:19:51,131.0,-3.3,---,---,---,
F76G,09:20:26,131.2,-4.3,---,---,---,
F76G,09:21:02,130.7,-4.5,---,---,---,
F76G,09:21:37,131.9,-6.6,---,---,---,
F76G,09:22:13,134.8,-13.2,---,---,---,
F76G,09:22:48,131.3,-3.7,---,---,---,
F76G,09:23:23,131.1,-5.3,---,---,---,
F76G,09:23:59,129.9,-1.7,---,---,---,
F76G,09:24:34,134.5,-2.5,---,---,---,
F76G,09:25:10,131.9,-5.7,---,---,---,
F76G,09:25:49,---,---,---,---,---,
F76G,09:26:26,---,---,---,---,---,
F76G,09:27:09,---,---,---,---,---,
F76G,09:27:53,---,---,---,---,---,
F76G,09:28:37,---,---,---,---,---,
F76G,09:29:21,---,---,---,---,---,
F76G,09:30:05,---,---,---,---,---,
F76G,09:30:49,---,---,---,---,---,
F76G,09:31:33,---,---,---,---,---,
F76G,09:32:17,---,---,---,---,---,
F76G,09:33:01,---,---,---,---,---,
F76G,09:33:46,---,---,---,---,---,
F76G,09:34:30,---,---,---,---,---,
F76G,09:35:14,---,---,---,---,---,
F76G,09:35:58,---,---,---,---,---,
F76G,09:36:42,---,---,---,---,---,
F76G,09:37:26,---,---,---,---,---,
F76G,09:38:10,---,---,---,---,---,
F76G,09:38:54,---,---,---,---,---,
F76G,09:39:38,---,---,---,---,---,
F76G,09:40:22,---,---,---,---,---,
F76G,09:41:06,---,---,---,---,---,
F76G,09:41:50,---,---,---,---,---,
F76G,09:42:34,---,---,---,---,---,
F76G,09:43:18,---,---,---,---,---,
F76G,09:44:02,---,---,---,---,---,
F76G,09:44:46,---,---,---,---,---,
F76G,09:45:30,---,---,---,---,---,
F76G,09:46:14,---,---,---,---,---,
F76G,09:46:59,---,---,---,---,---,
F76G,09:47:43,---,---,---,---,---,
F76G,09:48:27,---,---,---,---,---,
F76G,09:49:11,---,---,---,---,---,
F76G,09:49:55,---,---,---,---,---,
F76G,09:50:39,---,---,---,---,---,
F76G,09:51:23,---,---,---,---,---,
F76G,09:52:07,---,---,---,---,---,
F76G,09:52:51,---,---,---,---,---,
F76G,09:53:35,---,---,---,---,---,
F76G,09:54:19,---,---,---,---,---,
F76G,09:55:03,---,---,---,---,---,
F76G,09:55:47,---,---,---,---,---,
F76G,09:56:31,---,---,---,---,---,
F76G,09:57:16,---,---,---,---,---,
F76G,09:58:00,---,---,---,---,---,
F76G,09:58:44,---,---,---,---,---,
F76G,09:59:28,---,---,---,---,---,
F76G,10:00:12,---,---,---,---,---,
F76G,10:00:56,---,---,---,---,---,
F76G,10:01:40,---,---,---,---,---,
F76G,10:02:24,---,---,---,---,---,
F76G,10:03:08,---,---,---,---,---,
F76G,10:03:52,---,---,---,---,---,
F76G,10:04:36,---,---,---,---,---,
F76G,10:05:20,---,---,---,---,---,
F76G,10:06:04,---,---,---,---,---,
F76G,10:06:48,---,---,---,---,---,
F76G,10:07:33,---,---,---,---,---,
F76G,10:08:15,---,---,---,---,---,
F76G,10:08:59,---,---,---,---,---,
F76G,10:09:43,---,---,---,---,---,
F76G,10:10:26,---,---,---,---,---,
F76G,10:11:10,---,---,---,---,---,
F76G,10:11:55,---,---,---,---,---,
F76G,10:12:39,---,---,---,---,---,
F76G,10:13:23,---,---,---,---,---,
F76G,10:14:07,---,---,---,---,---,
F76G,10:14:51,---,---,---,---,---,
F76G,10:15:36,---,---,---,---,---,
F76G,10:16:20,---,---,---,---,---,
F76G,10:17:04,---,---,---,---,---,
F76G,10:17:48,---,---,---,---,---,
F76G,10:18:32,---,---,---,---,---,
F76G,10:19:16,---,---,---,---,---,
F76G,10:20:00,---,---,---,---,---,
F76G,10:20:44,---,---,---,---,---,
F76G,10:21:28,---,---,---,---,---,
F76G,10:22:13,---,---,---,---,---,
F76G,10:22:57,---,---,---,---,---,
F76G,10:23:41,---,---,---,---,---,
F76G,10:24:25,---,---,---,---,---,
F76G,10:25:09,---,---,---,---,---,
F76G,10:25:50,---,---,---,---,---,
F76G,10:26:34,---,---,---,---,---,
F76G,10:27:19,---,---,---,---,---,
F76G,10:28:03,---,---,---,---,---,
F76G,10:28:46,---,---,---,---,---,
F76G,10:29:30,---,---,---,---,---,
F76G,10:30:14,---,---,---,---,---,
F76G,10:30:58,---,---,---,---,---,
F76G,10:31:42,---,---,---,---,---,
F76G,10:32:26,---,---,---,---,---,
F76G,10:33:10,---,---,---,---,---,
F76G,10:33:53,---,---,---,---,---,
F76G,10:34:37,---,---,---,---,---,
F76G,10:35:21,---,---,---,---,---,
F76G,10:36:05,---,---,---,---,---,
F76G,10:36:49,---,---,---,---,---,
F76G,10:37:33,---,---,---,---,---,
F76G,10:38:18,---,---,---,---,---,
F76G,10:39:02,---,---,---,---,---,
F76G,10:39:46,---,---,---,---,---,
F76G,10:40:30,---,---,---,---,---,
F76G,10:41:14,---,---,---,---,---,
F76G,10:41:58,---,---,---,---,---,
F76G,10:42:42,---,---,---,---,---,
F76G,10:43:26,---,---,---,---,---,
F76G,10:44:10,---,---,---,---,---,
F76G,10:44:54,---,---,---,---,---,
F76G,10:45:38,---,---,---,---,---,
F76G,10:46:22,---,---,---,---,---,
F76G,10:47:06,---,---,---,---,---,
F76G,10:47:50,---,---,---,---,---,
F76G,10:48:35,---,---,---,---,---,
F76G,10:49:19,---,---,---,---,---,
F76G,10:50:03,---,---,---,---,---,
F76G,10:50:47,---,---,---,---,---,
F76G,10:51:31,---,---,---,---,---,
F76G,10:52:15,---,---,---,---,---,
F76G,10:52:59,---,---,---,---,---,
F76G,10:53:43,---,---,---,---,---,
F76G,10:54:27,---,---,---,---,---,
F76G,10:55:09,---,---,---,---,---,
F76G,10:55:53,---,---,---,---,---,
F76G,10:56:37,---,---,---,---,---,
F76G,10:57:21,---,---,---,---,---,
F76G,10:58:05,---,---,---,---,---,
F76G,10:58:49,---,---,---,---,---,
F76G,10:59:33,---,---,---,---,---,
F76G,11:00:18,---,---,---,---,---,
F76G,11:01:01,---,---,---,---,---,
F76G,11:01:45,---,---,---,---,---,
F76G,11:02:29,---,---,---,---,---,
F76G,11:03:13,---,---,---,---,---,
F76G,11:03:57,---,---,---,---,---,
F76G,11:04:41,---,---,---,---,---,
F76G,11:05:25,---,---,---,---,---,
F76G,11:06:10,---,---,---,---,---,
F76G,11:06:54,---,---,---,---,---,
F76G,11:07:38,---,---,---,---,---,
F76G,11:08:22,---,---,---,---,---,
F76G,11:09:06,---,---,---,---,---,
F76G,11:09:50,---,---,---,---,---,
F76G,11:10:34,---,---,---,---,---,
F76G,11:11:18,---,---,---,---,---,
F76G,11:12:02,---,---,---,---,---,
F76G,11:12:46,---,---,---,---,---,
F76G,11:13:30,---,---,---,---,---,
F76G,11:14:14,---,---,---,---,---,
F76G,11:14:58,---,---,---,---,---,
F76G,11:15:42,---,---,---,---,---,
F76G,11:16:25,---,---,---,---,---,
F76G,11:16:58,176.9,-25.1,---,---,---,
F76G,11:17:38,---,---,---,---,---,
F76G,11:18:14,---,---,---,---,---,
F76G,11:18:51,---,---,---,---,---,
F76G,11:19:28,---,---,---,---,---,
F76G,11:20:05,---,---,---,---,---,
F76G,11:20:41,---,---,---,---,---,
F76G,11:21:18,---,---,---,---,---,
F76G,11:21:51,177.2,-2.1,---,---,---,
F76G,11:22:26,177.4,-1.8,---,---,---,
F76G,11:23:02,177.2,-4.4,---,---,---,
F76G,11:23:37,179.1,-2.2,---,---,---,
F76G,11:24:15,1371.9,---,---,---,---,
F76G,11:24:47,177.4,-2.2,---,---,---,
F76G,11:25:27,---,---,---,---,---,
F76G,11:26:04,---,---,---,---,---,
F76G,11:26:36,176.9,-9.7,---,---,---,
F76G,11:27:16,---,---,---,---,---,
F76G,11:27:56,---,---,---,---,---,
F76G,11:28:40,---,---,---,---,---,
F76G,11:29:24,---,---,---,---,---,
F76G,11:30:08,---,---,---,---,---,
F76G,11:30:52,---,---,---,---,---,
F76G,11:31:36,---,---,---,---,---,
F76G,11:32:20,---,---,---,---,---,
F76G,11:33:04,---,---,---,---,---,
F76G,11:33:48,---,---,---,---,---,
F76G,11:34:32,---,---,---,---,---,
F76G,11:35:16,---,---,---,---,---,
F76G,11:36:01,---,---,---,---,---,
F76G,11:36:45,---,---,---,---,---,
F76G,11:37:29,---,---,---,---,---,
F76G,11:38:13,---,---,---,---,---,
F76G,11:38:57,---,---,---,---,---,
F76G,11:39:41,---,---,---,---,---,
F76G,11:40:25,---,---,---,---,---,
F76G,11:41:09,---,---,---,---,---,
F76G,11:41:53,---,---,---,---,---,
F76G,11:42:37,---,---,---,---,---,
F76G,11:43:21,---,---,---,---,---,
F76G,11:44:05,---,---,---,---,---,
F76G,11:44:49,---,---,---,---,---,
F76G,11:45:33,---,---,---,---,---,
F76G,11:46:18,---,---,---,---,---,
F76G,11:47:02,---,---,---,---,---,
F76G,11:47:46,---,---,---,---,---,
F76G,11:48:30,---,---,---,---,---,
F76G,11:49:14,---,---,---,---,---,
F76G,11:49:58,---,---,---,---,---,
F76G,11:50:42,---,---,---,---,---,
F76G,11:51:26,---,---,---,---,---,
F76G,11:52:10,---,---,---,---,---,
F76G,11:52:54,---,---,---,---,---,
F76G,11:53:38,---,---,---,---,---,
F76G,11:54:22,---,---,---,---,---,
F76G,11:55:06,---,---,---,---,---,
F76G,11:55:50,---,---,---,---,---,
F76G,11:56:35,---,---,---,---,---,
F76G,11:57:19,---,---,---,---,---,
F76G,11:58:03,---,---,---,---,---,
F76G,11:58:47,---,---,---,---,---,
F76G,11:59:31,---,---,---,---,---,
F76G,12:00:15,---,---,---,---,---,
F76G,12:00:59,---,---,---,---,---,
F76G,12:01:43,---,---,---,---,---,
F76G,12:02:27,---,---,---,---,---,
F76G,12:03:11,---,---,---,---,---,
F76G,12:03:55,---,---,---,---,---,
F76G,12:04:39,---,---,---,---,---,
F76G,12:05:23,---,---,---,---,---,
F76G,12:06:07,---,---,---,---,---,
F76G,12:06:52,---,---,---,---,---,
F76G,12:07:36,---,---,---,---,---,
F76G,12:08:20,---,---,---,---,---,
F76G,12:09:04,---,---,---,---,---,
F76G,12:09:48,---,---,---,---,---,
F76G,12:10:32,---,---,---,---,---,
F76G,12:11:16,---,---,---,---,---,
F76G,12:12:00,---,---,---,---,---,
F76G,12:12:44,---,---,---,---,---,
F76G,12:13:28,---,---,---,---,---,
F76G,12:14:12,---,---,---,---,---,
F76G,12:14:56,---,---,---,---,---,
F76G,12:15:40,---,---,---,---,---,
F76G,12:16:24,---,---,---,---,---,
F76G,12:17:09,---,---,---,---,---,
F76G,12:17:53,---,---,---,---,---,
F76G,12:18:37,---,---,---,---,---,
F76G,12:19:21,---,---,---,---,---,
F76G,12:20:05,---,---,---,---,---,
F76G,12:20:49,---,---,---,---,---,
F76G,12:21:33,---,---,---,---,---,
F76G,12:22:17,---,---,---,---,---,
F76G,12:23:01,---,---,---,---,---,
F76G,12:23:45,---,---,---,---,---,
F76G,12:24:29,---,---,---,---,---,
F76G,12:25:13,---,---,---,---,---,
F76G,12:25:57,---,---,---,---,---,
F76G,12:26:41,---,---,---,---,---,
F76G,12:27:26,---,---,---,---,---,
F76G,12:28:10,---,---,---,---,---,
F76G,12:28:54,---,---,---,---,---,
F76G,12:29:38,---,---,---,---,---,
F76G,12:30:22,---,---,---,---,---,
F76G,12:31:06,---,---,---,---,---,
F76G,12:31:50,---,---,---,---,---,
F76G,12:32:34,---,---,---,---,---,
F76G,12:33:18,---,---,---,---,---,
F76G,12:34:02,---,---,---,---,---,
F76G,12:34:46,---,---,---,---,---,
F76G,12:35:30,---,---,---,---,---,
F76G,12:36:14,---,---,---,---,---,
F76G,12:36:58,---,---,---,---,---,
F76G,12:37:43,---,---,---,---,---,
F76G,12:38:27,---,---,---,---,---,
F76G,12:39:11,---,---,---,---,---,
F76G,12:39:55,---,---,---,---,---,
F76G,12:40:39,---,---,---,---,---,
F76G,12:41:23,---,---,---,---,---,
F76G,12:42:07,---,---,---,---,---,
F76G,12:42:51,---,---,---,---,---,
F76G,12:43:35,---,---,---,---,---,
F76G,12:44:19,---,---,---,---,---,
F76G,12:45:03,---,---,---,---,---,
F76G,12:45:47,---,---,---,---,---,
F76G,12:46:31,---,---,---,---,---,
F76G,12:47:15,---,---,---,---,---,
F76G,12:48:00,---,---,---,---,---,
F76G,12:48:44,---,---,---,---,---,
F76G,12:49:28,---,---,---,---,---,
F76G,12:50:12,---,---,---,---,---,
F76G,12:50:56,---,---,---,---,---,
F76G,12:51:40,---,---,---,---,---,
F76G,12:52:24,---,---,---,---,---,
F76G,12:53:08,---,---,---,---,---,
F76G,12:53:52,---,---,---,---,---,
F76G,12:54:36,---,---,---,---,---,
F76G,12:55:20,---,---,---,---,---,
F76G,12:56:04,---,---,---,---,---,
F76G,12:56:48,---,---,---,---,---,
F76G,12:57:32,---,---,---,---,---,
F76G,12:58:17,---,---,---,---,---,
F76G,12:59:01,---,---,---,---,---,
F76G,12:59:45,---,---,---,---,---,
F76G,13:00:29,---,---,---,---,---,
F76G,13:01:13,---,---,---,---,---,
F76G,13:01:57,---,---,---,---,---,
F76G,13:02:41,---,---,---,---,---,
F76G,13:03:25,---,---,---,---,---,
F76G,13:04:09,---,---,---,---,---,
F76G,13:04:53,---,---,---,---,---,
F76G,13:05:37,---,---,---,---,---,
F76G,13:06:21,---,---,---,---,---,
F76G,13:07:05,---,---,---,---,---,
F76G,13:07:49,---,---,---,---,---,
F76G,13:08:34,---,---,---,---,---,
F76G,13:09:18,---,---,---,---,---,
F76G,13:09:55,---,---,---,---,---,
F76G,13:10:32,---,---,---,---,---,
F76G,13:11:09,---,---,---,---,---,
F76G,13:11:46,---,---,---,---,---,
F76G,13:12:24,---,---,---,---,---,
F76G,13:12:57,132.9,-6.1,---,---,---,
F76G,13:13:36,---,---,---,---,---,
F76G,13:14:13,---,---,---,---,---,
F76G,13:14:46,132.5,-3.9,---,---,---,
F76G,13:15:22,131.7,-4.3,---,---,---,
F76G,13:15:57,141.0,-3.9,---,---,---,
F76G,13:16:33,132.0,-1.8,---,---,---,
F76G,13:17:14,---,---,---,---,---,
F76G,13:17:51,---,---,---,---,---,
F76G,13:18:29,---,---,---,---,---,
F76G,13:19:06,---,---,---,---,---,
F76G,13:19:39,131.6,-5.7,---,---,---,
F76G,13:20:18,---,---,---,---,---,
F76G,13:21:00,---,---,---,---,---,
F76G,13:21:44,---,---,---,---,---,
F76G,13:22:28,---,---,---,---,---,
F76G,13:23:12,---,---,---,---,---,
F76G,13:23:56,---,---,---,---,---,
F76G,13:24:40,---,---,---,---,---,
F76G,13:25:24,---,---,---,---,---,
F76G,13:26:08,---,---,---,---,---,
F76G,13:26:52,---,---,---,---,---,
F76G,13:27:36,---,---,---,---,---,
F76G,13:28:20,---,---,---,---,---,
F76G,13:29:04,---,---,---,---,---,
F76G,13:29:48,---,---,---,---,---,
F76G,13:30:33,---,---,---,---,---,
F76G,13:31:17,---,---,---,---,---,
F76G,13:32:01,---,---,---,---,---,
F76G,13:32:45,---,---,---,---,---,
F76G,13:33:29,---,---,---,---,---,
F76G,13:34:13,---,---,---,---,---,
F76G,13:34:57,---,---,---,---,---,
F76G,13:35:41,---,---,---,---,---,
F76G,13:36:25,---,---,---,---,---,
F76G,13:37:09,---,---,---,---,---,
F76G,13:37:53,---,---,---,---,---,
F76G,13:38:37,---,---,---,---,---,
F76G,13:39:21,---,---,---,---,---,
F76G,13:40:05,---,---,---,---,---,
F76G,13:40:50,---,---,---,---,---,
F76G,13:41:34,---,---,---,---,---,
F76G,13:42:18,---,---,---,---,---,
F76G,13:43:02,---,---,---,---,---,
F76G,13:43:46,---,---,---,---,---,
F76G,13:44:30,---,---,---,---,---,
F76G,13:45:14,---,---,---,---,---,
F76G,13:45:58,---,---,---,---,---,
F76G,13:46:42,---,---,---,---,---,
F76G,13:47:26,---,---,---,---,---,
F76G,13:48:10,---,---,---,---,---,
F76G,13:48:54,---,---,---,---,---,
F76G,13:49:38,---,---,---,---,---,
F76G,13:50:22,---,---,---,---,---,
F76G,13:51:07,---,---,---,---,---,
F76G,13:51:51,---,---,---,---,---,
F76G,13:52:35,---,---,---,---,---,
F76G,13:53:19,---,---,---,---,---,
F76G,13:54:03,---,---,---,---,---,
F76G,13:54:47,---,---,---,---,---,
F76G,13:55:31,---,---,---,---,---,
F76G,13:56:15,---,---,---,---,---,
F76G,13:56:59,---,---,---,---,---,
F76G,13:57:43,---,---,---,---,---,
F76G,13:58:27,---,---,---,---,---,
F76G,13:59:11,---,---,---,---,---,
F76G,13:59:55,---,---,---,---,---,
F76G,14:00:39,---,---,---,---,---,
F76G,14:01:24,---,---,---,---,---,
F76G,14:02:08,---,---,---,---,---,
F76G,14:02:52,---,---,---,---,---,
F76G,14:03:36,---,---,---,---,---,
F76G,14:04:20,---,---,---,---,---,
F76G,14:05:04,---,---,---,---,---,
F76G,14:05:48,---,---,---,---,---,
F76G,14:06:32,---,---,---,---,---,
F76G,14:07:16,---,---,---,---,---,
F76G,14:08:00,---,---,---,---,---,
F76G,14:08:44,---,---,---,---,---,
F76G,14:09:28,---,---,---,---,---,
F76G,14:10:12,---,---,---,---,---,
F76G,14:10:56,---,---,---,---,---,
F76G,14:11:41,---,---,---,---,---,
F76G,14:12:25,---,---,---,---,---,
F76G,14:13:09,---,---,---,---,---,
F76G,14:13:53,---,---,---,---,---,
F76G,14:14:37,---,---,---,---,---,
F76G,14:15:21,---,---,---,---,---,
F76G,14:16:05,---,---,---,---,---,
F76G,14:16:49,---,---,---,---,---,
F76G,14:17:33,---,---,---,---,---,
F76G,14:18:17,---,---,---,---,---,
F76G,14:19:01,---,---,---,---,---,
F76G,14:19:45,---,---,---,---,---,
F76G,14:20:29,---,---,---,---,---,
F76G,14:21:13,---,---,---,---,---,
F76G,14:21:58,---,---,---,---,---,
F76G,14:22:42,---,---,---,---,---,
F76G,14:23:26,---,---,---,---,---,
F76G,14:24:10,---,---,---,---,---,
F76G,14:24:54,---,---,---,---,---,
F76G,14:25:38,---,---,---,---,---,
F76G,14:26:22,---,---,---,---,---,
F76G,14:27:06,---,---,---,---,---,
F76G,14:27:50,---,---,---,---,---,
F76G,14:28:34,---,---,---,---,---,
F76G,14:29:18,---,---,---,---,---,
F76G,14:30:02,---,---,---,---,---,
F76G,14:30:46,---,---,---,---,---,
F76G,14:31:30,---,---,---,---,---,
F76G,14:32:15,---,---,---,---,---,
F76G,14:32:59,---,---,---,---,---,
F76G,14:33:43,---,---,---,---,---,
F76G,14:34:27,---,---,---,---,---,
F76G,14:35:11,---,---,---,---,---,
F76G,14:35:55,---,---,---,---,---,
F76G,14:36:39,---,---,---,---,---,
F76G,14:37:23,---,---,---,---,---,
F76G,14:38:07,---,---,---,---,---,
F76G,14:38:51,---,---,---,---,---,
F76G,14:39:35,---,---,---,---,---,
F76G,14:40:19,---,---,---,---,---,
F76G,14:41:03,---,---,---,---,---,
F76G,14:41:47,---,---,---,---,---,
F76G,14:42:32,---,---,---,---,---,
F76G,14:43:16,---,---,---,---,---,
F76G,14:44:00,---,---,---,---,---,
F76G,14:44:44,---,---,---,---,---,
F76G,14:45:28,---,---,---,---,---,
F76G,14:46:10,1204.5,---,---,---,---,
F76G,14:46:54,---,---,---,---,---,
F76G,14:47:38,---,---,---,---,---,
F76G,14:48:22,---,---,---,---,---,
F76G,14:49:06,---,---,---,---,---,
F76G,14:49:50,---,---,---,---,---,
F76G,14:50:34,---,---,---,---,---,
F76G,14:51:19,---,---,---,---,---,
F76G,14:52:03,---,---,---,---,---,
F76G,14:52:47,---,---,---,---,---,
F76G,14:53:31,---,---,---,---,---,
F76G,14:54:15,---,---,---,---,---,
F76G,14:54:59,---,---,---,---,---,
F76G,14:55:43,---,---,---,---,---,
F76G,14:56:27,---,---,---,---,---,
F76G,14:57:11,---,---,---,---,---,
F76G,14:57:55,---,---,---,---,---,
F76G,14:58:39,---,---,---,---,---,
F76G,14:59:23,---,---,---,---,---,
F76G,14:59:59,123.1,-39.0,---,---,---,
F76G,15:00:39,---,---,---,---,---,
F76G,15:01:15,---,---,---,---,---,
F76G,15:01:52,---,---,---,---,---,
F76G,15:02:25,160.6,-4.4,---,---,---,
F76G,15:03:05,---,---,---,---,---,
F76G,15:03:42,---,---,---,---,---,
F76G,15:04:18,---,---,---,---,---,
F76G,15:04:55,---,---,---,---,---,
F76G,15:05:32,---,---,---,---,---,
F76G,15:06:09,---,---,---,---,---,
F76G,15:06:46,---,---,---,---,---,
F76G,15:07:23,---,---,---,---,---,
F76G,15:08:00,---,---,---,---,---,
F76G,15:08:37,---,---,---,---,---,
F76G,15:09:14,---,---,---,---,---,
F76G,15:09:51,---,---,---,---,---,
F76G,15:10:29,---,---,---,---,---,
F76G,15:11:07,---,---,---,---,---,
F76G,15:11:44,---,---,---,---,---,
F76G,15:12:28,---,---,---,---,---,
F76G,15:13:12,---,---,---,---,---,
F76G,15:13:57,---,---,---,---,---,
F76G,15:14:41,---,---,---,---,---,
F76G,15:15:25,---,---,---,---,---,
F76G,15:16:09,---,---,---,---,---,
F76G,15:16:53,---,---,---,---,---,
F76G,15:17:37,---,---,---,---,---,
F76G,15:18:21,---,---,---,---,---,
F76G,15:19:05,---,---,---,---,---,
F76G,15:19:49,---,---,---,---,---,
F76G,15:20:33,---,---,---,---,---,
F76G,15:21:17,---,---,---,---,---,
F76G,15:22:01,---,---,---,---,---,
F76G,15:22:45,---,---,---,---,---,
F76G,15:23:29,---,---,---,---,---,
F76G,15:24:14,---,---,---,---,---,
F76G,15:24:58,---,---,---,---,---,
F76G,15:25:42,---,---,---,---,---,
F76G,15:26:26,---,---,---,---,---,
F76G,15:27:10,---,---,---,---,---,
F76G,15:27:54,---,---,---,---,---,
F76G,15:28:38,---,---,---,---,---,
F76G,15:29:22,---,---,---,---,---,
F76G,15:30:06,---,---,---,---,---,
F76G,15:30:50,---,---,---,---,---,
F76G,15:31:34,---,---,---,---,---,
F76G,15:32:18,---,---,---,---,---,
F76G,15:33:02,---,---,---,---,---,
F76G,15:33:46,---,---,---,---,---,
F76G,15:34:31,---,---,---,---,---,
F76G,15:35:15,---,---,---,---,---,
F76G,15:35:59,---,---,---,---,---,
F76G,15:36:43,---,---,---,---,---,
