[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2019 15:00:37
Tow Date: 12-Jul-2019 8:04:51


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,10:24:02,---,---,---,---,---,
F44D,10:24:46,---,---,---,---,---,
F44D,10:25:30,---,---,---,---,---,
F44D,10:26:14,---,---,---,---,---,
F44D,10:26:58,---,---,---,---,---,
F44D,10:27:42,---,---,---,---,---,
F44D,10:28:26,---,---,---,---,---,
F44D,10:29:10,---,---,---,---,---,
F44D,10:29:54,---,---,---,---,---,
F44D,10:30:38,---,---,---,---,---,
F44D,10:31:22,---,---,---,---,---,
F44D,10:32:06,---,---,---,---,---,
F44D,10:32:50,---,---,---,---,---,
F44D,10:33:35,---,---,---,---,---,
F44D,10:34:19,---,---,---,---,---,
F44D,10:35:03,---,---,---,---,---,
F44D,10:35:47,---,---,---,---,---,
F44D,10:36:31,---,---,---,---,---,
F44D,10:37:15,---,---,---,---,---,
F44D,10:37:59,---,---,---,---,---,
F44D,10:38:43,---,---,---,---,---,
F44D,10:39:27,---,---,---,---,---,
F44D,10:40:11,---,---,---,---,---,
F44D,10:40:55,---,---,---,---,---,
F44D,10:41:39,---,---,---,---,---,
F44D,10:42:23,---,---,---,---,---,
F44D,10:43:07,---,---,---,---,---,
F44D,10:43:52,---,---,---,---,---,
F44D,10:44:36,---,---,---,---,---,
F44D,10:45:20,---,---,---,---,---,
F44D,10:46:04,---,---,---,---,---,
F44D,10:46:48,---,---,---,---,---,
F44D,10:47:32,---,---,---,---,---,
F44D,10:48:16,---,---,---,---,---,
F44D,10:49:00,---,---,---,---,---,
F44D,10:49:44,---,---,---,---,---,
F44D,10:50:28,---,---,---,---,---,
F44D,10:51:12,---,---,---,---,---,
F44D,10:51:56,---,---,---,---,---,
F44D,10:52:40,---,---,---,---,---,
F44D,10:53:24,---,---,---,---,---,
F44D,10:54:09,---,---,---,---,---,
F44D,10:54:53,---,---,---,---,---,
F44D,10:55:37,---,---,---,---,---,
F44D,10:56:21,---,---,---,---,---,
F44D,10:57:05,---,---,---,---,---,
F44D,10:57:49,---,---,---,---,---,
F44D,10:58:33,---,---,---,---,---,
F44D,10:59:17,---,---,---,---,---,
F44D,11:00:01,---,---,---,---,---,
F44D,11:00:45,---,---,---,---,---,
F44D,11:01:29,---,---,---,---,---,
F44D,11:02:13,---,---,---,---,---,
F44D,11:02:57,---,---,---,---,---,
F44D,11:03:41,---,---,---,---,---,
F44D,11:04:26,---,---,---,---,---,
F44D,11:05:10,---,---,---,---,---,
F44D,11:05:54,---,---,---,---,---,
F44D,11:06:38,---,---,---,---,---,
F44D,11:07:22,---,---,---,---,---,
F44D,11:08:06,---,---,---,---,---,
F44D,11:08:50,---,---,---,---,---,
F44D,11:09:34,---,---,---,---,---,
F44D,11:10:18,---,---,---,---,---,
F44D,11:11:02,---,---,---,---,---,
F44D,11:11:46,---,---,---,---,---,
F44D,11:12:30,---,---,---,---,---,
F44D,11:13:14,---,---,---,---,---,
F44D,11:13:58,---,---,---,---,---,
F44D,11:14:43,---,---,---,---,---,
F44D,11:15:27,---,---,---,---,---,
F44D,11:16:11,---,---,---,---,---,
F44D,11:16:55,---,---,---,---,---,
F44D,11:17:39,---,---,---,---,---,
F44D,11:18:23,---,---,---,---,---,
F44D,11:19:07,---,---,---,---,---,
F44D,11:19:51,---,---,---,---,---,
F44D,11:20:35,---,---,---,---,---,
F44D,11:21:19,---,---,---,---,---,
F44D,11:22:03,---,---,---,---,---,
F44D,11:22:47,---,---,---,---,---,
F44D,11:23:31,---,---,---,---,---,
F44D,11:24:15,---,---,---,---,---,
F44D,11:25:00,---,---,---,---,---,
F44D,11:25:44,---,---,---,---,---,
F44D,11:26:28,---,---,---,---,---,
F44D,11:27:12,---,---,---,---,---,
F44D,11:27:56,---,---,---,---,---,
F44D,11:28:40,---,---,---,---,---,
F44D,11:29:24,---,---,---,---,---,
F44D,11:30:08,---,---,---,---,---,
F44D,11:30:52,---,---,---,---,---,
F44D,11:31:36,---,---,---,---,---,
F44D,11:32:20,---,---,---,---,---,
F44D,11:33:04,---,---,---,---,---,
F44D,11:33:48,---,---,---,---,---,
F44D,11:34:32,---,---,---,---,---,
F44D,11:35:17,---,---,---,---,---,
F44D,11:36:01,---,---,---,---,---,
F44D,11:36:45,---,---,---,---,---,
F44D,11:37:29,---,---,---,---,---,
F44D,11:38:13,---,---,---,---,---,
F44D,11:38:57,---,---,---,---,---,
F44D,11:39:41,---,---,---,---,---,
F44D,11:40:25,---,---,---,---,---,
F44D,11:41:09,---,---,---,---,---,
F44D,11:41:53,---,---,---,---,---,
F44D,11:42:37,---,---,---,---,---,
F44D,11:43:21,---,---,---,---,---,
F44D,11:44:05,---,---,---,---,---,
F44D,11:44:49,---,---,---,---,---,
F44D,11:45:34,---,---,---,---,---,
F44D,11:46:18,---,---,---,---,---,
F44D,11:47:02,---,---,---,---,---,
F44D,11:47:46,---,---,---,---,---,
F44D,11:48:30,---,---,---,---,---,
F44D,11:49:14,---,---,---,---,---,
F44D,11:49:58,---,---,---,---,---,
F44D,11:50:42,---,---,---,---,---,
F44D,11:51:26,---,---,---,---,---,
F44D,11:52:10,---,---,---,---,---,
F44D,11:52:54,---,---,---,---,---,
F44D,11:53:38,---,---,---,---,---,
F44D,11:54:22,---,---,---,---,---,
F44D,11:55:06,---,---,---,---,---,
F44D,11:55:51,---,---,---,---,---,
F44D,11:56:35,---,---,---,---,---,
F44D,11:57:19,---,---,---,---,---,
F44D,11:58:03,---,---,---,---,---,
F44D,11:58:47,---,---,---,---,---,
F44D,11:59:31,---,---,---,---,---,
F44D,12:00:15,---,---,---,---,---,
F44D,12:00:59,---,---,---,---,---,
F44D,12:01:43,---,---,---,---,---,
F44D,12:02:27,---,---,---,---,---,
F44D,12:03:11,---,---,---,---,---,
F44D,12:03:55,---,---,---,---,---,
F44D,12:04:39,---,---,---,---,---,
F44D,12:05:24,---,---,---,---,---,
F44D,12:06:08,---,---,---,---,---,
F44D,12:06:52,---,---,---,---,---,
F44D,12:07:36,---,---,---,---,---,
F44D,12:08:20,---,---,---,---,---,
F44D,12:09:04,---,---,---,---,---,
F44D,12:09:48,---,---,---,---,---,
F44D,12:10:32,---,---,---,---,---,
F44D,12:11:16,---,---,---,---,---,
F44D,12:12:00,---,---,---,---,---,
F44D,12:12:44,---,---,---,---,---,
F44D,12:13:28,---,---,---,---,---,
F44D,12:14:12,---,---,---,---,---,
F44D,12:14:56,---,---,---,---,---,
F44D,12:15:41,---,---,---,---,---,
F44D,12:16:25,---,---,---,---,---,
F44D,12:17:09,---,---,---,---,---,
F44D,12:17:53,---,---,---,---,---,
F44D,12:18:37,---,---,---,---,---,
F44D,12:19:21,---,---,---,---,---,
F44D,12:20:05,---,---,---,---,---,
F44D,12:20:49,---,---,---,---,---,
F44D,12:21:33,---,---,---,---,---,
F44D,12:22:17,---,---,---,---,---,
F44D,12:23:02,---,---,---,---,---,
F44D,12:23:46,---,---,---,---,---,
F44D,12:24:30,---,---,---,---,---,
F44D,12:25:14,---,---,---,---,---,
F44D,12:25:58,---,---,---,---,---,
F44D,12:26:42,---,---,---,---,---,
F44D,12:27:26,---,---,---,---,---,
F44D,12:28:09,---,---,---,---,---,
F44D,12:28:53,---,---,---,---,---,
F44D,12:29:37,---,---,---,---,---,
F44D,12:30:21,---,---,---,---,---,
F44D,12:31:05,---,---,---,---,---,
F44D,12:31:49,---,---,---,---,---,
F44D,12:32:33,---,---,---,---,---,
F44D,12:33:17,---,---,---,---,---,
F44D,12:34:01,---,---,---,---,---,
F44D,12:34:45,---,---,---,---,---,
F44D,12:35:29,---,---,---,---,---,
F44D,12:36:13,---,---,---,---,---,
F44D,12:36:58,---,---,---,---,---,
F44D,12:37:42,---,---,---,---,---,
F44D,12:38:26,---,---,---,---,---,
F44D,12:39:10,---,---,---,---,---,
F44D,12:39:54,---,---,---,---,---,
F44D,12:40:38,---,---,---,---,---,
F44D,12:41:10,125.1,10.7,---,---,---,
F44D,12:41:46,141.9,20.5,---,---,---,
F44D,12:42:21,142.2,23.6,---,---,---,
F44D,12:42:57,142.9,23.0,---,---,---,
F44D,12:43:34,143.7,24.2,---,---,---,
F44D,12:44:09,144.0,23.0,---,---,---,
F44D,12:44:45,143.7,23.2,---,---,---,
F44D,12:45:21,143.8,23.1,---,---,---,
F44D,12:45:56,143.8,23.1,---,---,---,
F44D,12:46:33,143.4,23.3,---,---,---,
F44D,12:47:10,143.7,23.8,---,---,---,
F44D,12:47:46,144.5,23.8,---,---,---,
F44D,12:48:21,144.2,23.9,---,---,---,
F44D,12:48:58,144.0,23.8,---,---,---,
F44D,12:49:35,143.7,23.6,---,---,---,
F44D,12:50:11,143.4,25.4,---,---,---,
F44D,12:50:48,143.9,23.8,---,---,---,
F44D,12:51:25,144.0,24.0,---,---,---,
F44D,12:52:00,144.0,23.9,---,---,---,
F44D,12:52:36,143.2,24.3,---,---,---,
F44D,12:53:12,143.1,24.2,---,---,---,
F44D,12:53:47,143.8,24.1,---,---,---,
F44D,12:54:23,143.9,24.2,---,---,---,
F44D,12:55:00,144.0,23.8,---,---,---,
F44D,12:55:35,143.7,24.4,---,---,---,
F44D,12:56:12,144.2,24.3,---,---,---,
F44D,12:56:48,126.2,21.8,---,---,---,
F44D,12:57:34,---,---,---,---,---,
F44D,12:58:18,---,---,---,---,---,
F44D,12:59:02,---,---,---,---,---,
F44D,12:59:46,---,---,---,---,---,
F44D,13:00:30,---,---,---,---,---,
F44D,13:01:14,---,---,---,---,---,
F44D,13:01:58,---,---,---,---,---,
F44D,13:02:42,---,---,---,---,---,
F44D,13:03:26,---,---,---,---,---,
F44D,13:04:10,---,---,---,---,---,
F44D,13:04:54,---,---,---,---,---,
F44D,13:05:38,---,---,---,---,---,
F44D,13:06:22,---,---,---,---,---,
F44D,13:07:06,---,---,---,---,---,
F44D,13:07:51,---,---,---,---,---,
F44D,13:08:35,---,---,---,---,---,
F44D,13:09:19,---,---,---,---,---,
F44D,13:10:03,---,---,---,---,---,
F44D,13:10:47,---,---,---,---,---,
F44D,13:11:31,---,---,---,---,---,
F44D,13:12:15,---,---,---,---,---,
F44D,13:12:59,---,---,---,---,---,
F44D,13:13:43,---,---,---,---,---,
F44D,13:14:27,---,---,---,---,---,
F44D,13:15:11,---,---,---,---,---,
F44D,13:15:55,---,---,---,---,---,
F44D,13:16:39,---,---,---,---,---,
F44D,13:17:23,---,---,---,---,---,
F44D,13:18:08,---,---,---,---,---,
F44D,13:18:52,---,---,---,---,---,
F44D,13:19:36,---,---,---,---,---,
F44D,13:20:20,---,---,---,---,---,
F44D,13:21:04,---,---,---,---,---,
F44D,13:21:48,---,---,---,---,---,
F44D,13:22:32,---,---,---,---,---,
F44D,13:23:16,---,---,---,---,---,
F44D,13:23:59,---,---,---,---,---,
F44D,13:24:43,---,---,---,---,---,
F44D,13:25:28,---,---,---,---,---,
F44D,13:26:12,---,---,---,---,---,
F44D,13:26:56,---,---,---,---,---,
F44D,13:27:40,---,---,---,---,---,
F44D,13:28:24,---,---,---,---,---,
F44D,13:29:08,---,---,---,---,---,
F44D,13:29:52,---,---,---,---,---,
F44D,13:30:36,---,---,---,---,---,
F44D,13:31:20,---,---,---,---,---,
F44D,13:32:04,---,---,---,---,---,
F44D,13:32:48,---,---,---,---,---,
F44D,13:33:32,---,---,---,---,---,
F44D,13:34:16,---,---,---,---,---,
F44D,13:35:00,---,---,---,---,---,
F44D,13:35:45,---,---,---,---,---,
F44D,13:36:29,---,---,---,---,---,
F44D,13:37:13,---,---,---,---,---,
F44D,13:37:57,---,---,---,---,---,
F44D,13:38:41,---,---,---,---,---,
F44D,13:39:25,---,---,---,---,---,
F44D,13:40:09,---,---,---,---,---,
F44D,13:40:52,---,---,---,---,---,
F44D,13:41:36,---,---,---,---,---,
F44D,13:42:20,---,---,---,---,---,
F44D,13:43:05,---,---,---,---,---,
F44D,13:43:45,139.6,---,---,---,---,
F44D,13:44:30,---,---,---,---,---,
F44D,13:45:14,---,---,---,---,---,
F44D,13:45:58,---,---,---,---,---,
F44D,13:46:42,---,---,---,---,---,
F44D,13:47:26,---,---,---,---,---,
F44D,13:48:10,---,---,---,---,---,
F44D,13:48:54,---,---,---,---,---,
F44D,13:49:39,---,---,---,---,---,
F44D,13:50:23,---,---,---,---,---,
F44D,13:51:07,---,---,---,---,---,
F44D,13:51:51,---,---,---,---,---,
F44D,13:52:35,---,---,---,---,---,
F44D,13:53:19,---,---,---,---,---,
F44D,13:54:03,---,---,---,---,---,
F44D,13:54:47,---,---,---,---,---,
F44D,13:55:31,---,---,---,---,---,
F44D,13:56:15,---,---,---,---,---,
F44D,13:56:59,---,---,---,---,---,
F44D,13:57:43,---,---,---,---,---,
F44D,13:58:27,---,---,---,---,---,
F44D,13:59:11,---,---,---,---,---,
F44D,13:59:56,---,---,---,---,---,
F44D,14:00:40,---,---,---,---,---,
F44D,14:01:24,---,---,---,---,---,
F44D,14:02:08,---,---,---,---,---,
F44D,14:02:52,---,---,---,---,---,
F44D,14:03:36,---,---,---,---,---,
F44D,14:04:20,---,---,---,---,---,
F44D,14:05:04,---,---,---,---,---,
F44D,14:05:48,---,---,---,---,---,
F44D,14:06:32,---,---,---,---,---,
F44D,14:07:16,---,---,---,---,---,
F44D,14:08:00,---,---,---,---,---,
F44D,14:08:44,---,---,---,---,---,
F44D,14:09:28,---,---,---,---,---,
F44D,14:10:13,---,---,---,---,---,
F44D,14:10:57,---,---,---,---,---,
F44D,14:11:41,---,---,---,---,---,
F44D,14:12:25,---,---,---,---,---,
F44D,14:13:09,---,---,---,---,---,
F44D,14:13:53,---,---,---,---,---,
F44D,14:14:37,---,---,---,---,---,
F44D,14:15:21,---,---,---,---,---,
F44D,14:16:05,---,---,---,---,---,
F44D,14:16:49,---,---,---,---,---,
F44D,14:17:33,---,---,---,---,---,
F44D,14:18:17,---,---,---,---,---,
F44D,14:19:01,---,---,---,---,---,
F44D,14:19:45,---,---,---,---,---,
F44D,14:20:30,---,---,---,---,---,
F44D,14:21:14,---,---,---,---,---,
F44D,14:21:58,---,---,---,---,---,
F44D,14:22:42,---,---,---,---,---,
F44D,14:23:26,---,---,---,---,---,
F44D,14:24:10,---,---,---,---,---,
F44D,14:24:54,---,---,---,---,---,
F44D,14:25:38,---,---,---,---,---,
F44D,14:26:22,---,---,---,---,---,
F44D,14:27:06,---,---,---,---,---,
F44D,14:27:50,---,---,---,---,---,
F44D,14:28:34,---,---,---,---,---,
F44D,14:29:18,---,---,---,---,---,
F44D,14:30:02,---,---,---,---,---,
F44D,14:30:47,---,---,---,---,---,
F44D,14:31:31,---,---,---,---,---,
F44D,14:32:15,---,---,---,---,---,
F44D,14:32:59,---,---,---,---,---,
F44D,14:33:43,---,---,---,---,---,
F44D,14:34:27,---,---,---,---,---,
F44D,14:35:11,---,---,---,---,---,
F44D,14:35:55,---,---,---,---,---,
F44D,14:36:39,---,---,---,---,---,
F44D,14:37:23,---,---,---,---,---,
F44D,14:38:07,---,---,---,---,---,
F44D,14:38:51,---,---,---,---,---,
F44D,14:39:35,---,---,---,---,---,
F44D,14:40:19,---,---,---,---,---,
F44D,14:41:04,---,---,---,---,---,
F44D,14:41:48,---,---,---,---,---,
F44D,14:42:26,115.2,14.8,---,---,---,
F44D,14:43:01,118.2,17.2,---,---,---,
F44D,14:43:37,119.7,18.3,---,---,---,
F44D,14:44:18,---,---,---,---,---,
F44D,14:44:51,121.3,18.1,---,---,---,
F44D,14:45:28,120.4,17.4,---,---,---,
F44D,14:46:03,120.1,17.0,---,---,---,
F44D,14:46:39,121.6,17.1,---,---,---,
F44D,14:47:14,121.3,18.1,---,---,---,
F44D,14:47:50,121.4,18.0,---,---,---,
F44D,14:48:26,121.2,17.1,---,---,---,
F44D,14:49:05,119.9,17.6,---,---,---,
F44D,14:49:40,122.2,17.5,---,---,---,
F44D,14:50:16,120.9,18.5,---,---,---,
F44D,14:50:51,122.9,17.1,---,---,---,
F44D,14:51:28,120.5,17.1,---,---,---,
F44D,14:52:05,121.0,18.1,---,---,---,
F44D,14:52:40,120.8,17.0,---,---,---,
F44D,14:53:16,121.1,17.2,---,---,---,
F44D,14:53:51,121.5,17.4,---,---,---,
F44D,14:54:27,121.2,17.2,---,---,---,
F44D,14:55:04,121.5,17.1,---,---,---,
F44D,14:55:39,121.0,17.4,---,---,---,
F44D,14:56:16,---,212.0,---,---,---,
F44D,14:56:53,122.0,23.2,---,---,---,
F44D,14:57:29,121.3,17.1,---,---,---,
F44D,14:58:04,92.8,16.5,---,---,---,
F44D,14:58:48,---,---,---,---,---,
F44D,14:59:33,---,---,---,---,---,
F44D,15:00:17,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,08:05:23,112.4,-17.1,---,---,---,
F76G,08:05:58,112.5,-17.5,---,---,---,
F76G,08:06:34,112.4,-18.6,---,---,---,
F76G,08:07:09,112.2,-19.4,---,---,---,
F76G,08:07:44,112.2,-17.7,---,---,---,
F76G,08:08:20,112.7,-17.9,---,---,---,
F76G,08:08:55,112.3,-18.1,---,---,---,
F76G,08:09:31,112.1,-17.8,---,---,---,
F76G,08:10:06,111.7,-16.6,---,---,---,
F76G,08:10:41,111.8,-18.2,---,---,---,
F76G,08:11:18,112.2,-18.3,---,---,---,
F76G,08:11:53,113.3,-17.1,---,---,---,
F76G,08:12:29,112.3,-18.2,---,---,---,
F76G,08:13:04,112.5,-19.8,---,---,---,
F76G,08:13:44,---,---,---,---,---,
F76G,08:14:16,112.3,-18.5,---,---,---,
F76G,08:14:52,112.3,-17.4,---,---,---,
F76G,08:15:27,111.9,-17.1,---,---,---,
F76G,08:16:02,111.9,-19.1,---,---,---,
F76G,08:16:38,111.9,-16.5,---,---,---,
F76G,08:17:13,112.1,-18.4,---,---,---,
F76G,08:17:49,111.9,-17.8,---,---,---,
F76G,08:18:24,111.9,-15.8,---,---,---,
F76G,08:18:59,112.2,-17.1,---,---,---,
F76G,08:19:35,111.7,-22.4,---,---,---,
F76G,08:20:14,---,---,---,---,---,
F76G,08:20:58,---,---,---,---,---,
F76G,08:21:43,---,---,---,---,---,
F76G,08:22:27,---,---,---,---,---,
F76G,08:23:11,---,---,---,---,---,
F76G,08:23:55,---,---,---,---,---,
F76G,08:24:39,---,---,---,---,---,
F76G,08:25:23,---,---,---,---,---,
F76G,08:26:07,---,---,---,---,---,
F76G,08:26:51,---,---,---,---,---,
F76G,08:27:35,---,---,---,---,---,
F76G,08:28:19,---,---,---,---,---,
F76G,08:29:03,---,---,---,---,---,
F76G,08:29:47,---,---,---,---,---,
F76G,08:30:31,---,---,---,---,---,
F76G,08:31:15,---,---,---,---,---,
F76G,08:32:00,---,---,---,---,---,
F76G,08:32:44,---,---,---,---,---,
F76G,08:33:28,---,---,---,---,---,
F76G,08:34:12,---,---,---,---,---,
F76G,08:34:56,---,---,---,---,---,
F76G,08:35:40,---,---,---,---,---,
F76G,08:36:24,---,---,---,---,---,
F76G,08:37:08,---,---,---,---,---,
F76G,08:37:52,---,---,---,---,---,
F76G,08:38:36,---,---,---,---,---,
F76G,08:39:20,---,---,---,---,---,
F76G,08:40:04,---,---,---,---,---,
F76G,08:40:48,---,---,---,---,---,
F76G,08:41:32,---,---,---,---,---,
F76G,08:42:17,---,---,---,---,---,
F76G,08:43:01,---,---,---,---,---,
F76G,08:43:45,---,---,---,---,---,
F76G,08:44:29,---,---,---,---,---,
F76G,08:45:13,---,---,---,---,---,
F76G,08:45:57,---,---,---,---,---,
F76G,08:46:41,---,---,---,---,---,
F76G,08:47:25,---,---,---,---,---,
F76G,08:48:09,---,---,---,---,---,
F76G,08:48:53,---,---,---,---,---,
F76G,08:49:37,---,---,---,---,---,
F76G,08:50:21,---,---,---,---,---,
F76G,08:51:05,---,---,---,---,---,
F76G,08:51:49,---,---,---,---,---,
F76G,08:52:34,---,---,---,---,---,
F76G,08:53:18,---,---,---,---,---,
F76G,08:54:02,---,---,---,---,---,
F76G,08:54:46,---,---,---,---,---,
F76G,08:55:30,---,---,---,---,---,
F76G,08:56:14,---,---,---,---,---,
F76G,08:56:58,---,---,---,---,---,
F76G,08:57:42,---,---,---,---,---,
F76G,08:58:26,---,---,---,---,---,
F76G,08:59:10,---,---,---,---,---,
F76G,08:59:53,---,---,---,---,---,
F76G,09:00:37,---,---,---,---,---,
F76G,09:01:21,---,---,---,---,---,
F76G,09:02:05,---,---,---,---,---,
F76G,09:02:49,---,---,---,---,---,
F76G,09:03:33,---,---,---,---,---,
F76G,09:04:17,---,---,---,---,---,
F76G,09:05:01,---,---,---,---,---,
F76G,09:05:45,---,---,---,---,---,
F76G,09:06:29,---,---,---,---,---,
F76G,09:07:14,---,---,---,---,---,
F76G,09:07:58,---,---,---,---,---,
F76G,09:08:42,---,---,---,---,---,
F76G,09:09:26,---,---,---,---,---,
F76G,09:10:10,---,---,---,---,---,
F76G,09:10:54,---,---,---,---,---,
F76G,09:11:38,---,---,---,---,---,
F76G,09:12:22,---,---,---,---,---,
F76G,09:13:06,---,---,---,---,---,
F76G,09:13:50,---,---,---,---,---,
F76G,09:14:34,---,---,---,---,---,
F76G,09:15:18,---,---,---,---,---,
F76G,09:16:02,---,---,---,---,---,
F76G,09:16:46,---,---,---,---,---,
F76G,09:17:31,---,---,---,---,---,
F76G,09:18:15,---,---,---,---,---,
F76G,09:18:59,---,---,---,---,---,
F76G,09:19:43,---,---,---,---,---,
F76G,09:20:27,---,---,---,---,---,
F76G,09:21:11,---,---,---,---,---,
F76G,09:21:55,---,---,---,---,---,
F76G,09:22:39,---,---,---,---,---,
F76G,09:23:23,---,---,---,---,---,
F76G,09:24:07,---,---,---,---,---,
F76G,09:24:51,---,---,---,---,---,
F76G,09:25:35,---,---,---,---,---,
F76G,09:26:19,---,---,---,---,---,
F76G,09:27:03,---,---,---,---,---,
F76G,09:27:48,---,---,---,---,---,
F76G,09:28:32,---,---,---,---,---,
F76G,09:29:16,---,---,---,---,---,
F76G,09:30:00,---,---,---,---,---,
F76G,09:30:44,---,---,---,---,---,
F76G,09:31:28,---,---,---,---,---,
F76G,09:32:12,---,---,---,---,---,
F76G,09:32:56,---,---,---,---,---,
F76G,09:33:40,---,---,---,---,---,
F76G,09:34:24,---,---,---,---,---,
F76G,09:35:08,---,---,---,---,---,
F76G,09:35:52,---,---,---,---,---,
F76G,09:36:36,---,---,---,---,---,
F76G,09:37:20,---,---,---,---,---,
F76G,09:38:05,---,---,---,---,---,
F76G,09:38:49,---,---,---,---,---,
F76G,09:39:33,---,---,---,---,---,
F76G,09:40:17,---,---,---,---,---,
F76G,09:41:01,---,---,---,---,---,
F76G,09:41:45,---,---,---,---,---,
F76G,09:42:29,---,---,---,---,---,
F76G,09:43:13,---,---,---,---,---,
F76G,09:43:57,---,---,---,---,---,
F76G,09:44:41,---,---,---,---,---,
F76G,09:45:15,114.0,-34.9,---,---,---,
F76G,09:45:50,115.2,-20.4,---,---,---,
F76G,09:46:25,115.5,-21.7,---,---,---,
F76G,09:47:01,115.7,-17.2,---,---,---,
F76G,09:47:38,115.3,-19.4,---,---,---,
F76G,09:48:13,118.2,-19.4,---,---,---,
F76G,09:48:48,115.0,-19.0,---,---,---,
F76G,09:49:28,---,---,---,---,---,
F76G,09:50:01,115.8,-20.7,---,---,---,
F76G,09:50:36,114.7,-20.7,---,---,---,
F76G,09:51:11,114.8,-20.2,---,---,---,
F76G,09:51:47,115.2,-19.6,---,---,---,
F76G,09:52:22,115.3,-20.2,---,---,---,
F76G,09:52:57,115.6,-21.3,---,---,---,
F76G,09:53:33,115.3,-20.0,---,---,---,
F76G,09:54:08,115.5,-21.3,---,---,---,
F76G,09:54:44,115.4,-20.3,---,---,---,
F76G,09:55:19,115.3,-19.1,---,---,---,
F76G,09:55:54,115.7,-21.8,---,---,---,
F76G,09:56:30,115.0,-19.4,---,---,---,
F76G,09:57:06,115.7,-21.6,---,---,---,
F76G,09:57:42,116.3,-19.8,---,---,---,
F76G,09:58:17,115.9,-21.5,---,---,---,
F76G,09:58:53,116.0,-19.1,---,---,---,
F76G,09:59:28,115.2,-19.5,---,---,---,
F76G,10:00:03,115.5,-20.7,---,---,---,
F76G,10:00:39,92.2,-32.2,---,---,---,
F76G,10:01:23,---,---,---,---,---,
F76G,10:02:07,---,---,---,---,---,
F76G,10:02:51,---,---,---,---,---,
F76G,10:03:35,---,---,---,---,---,
F76G,10:04:19,---,---,---,---,---,
F76G,10:05:03,---,---,---,---,---,
F76G,10:05:47,---,---,---,---,---,
F76G,10:06:31,---,---,---,---,---,
F76G,10:07:15,---,---,---,---,---,
F76G,10:07:59,---,---,---,---,---,
F76G,10:08:43,---,---,---,---,---,
F76G,10:09:27,---,---,---,---,---,
F76G,10:10:12,---,---,---,---,---,
F76G,10:10:56,---,---,---,---,---,
F76G,10:11:40,---,---,---,---,---,
F76G,10:12:24,---,---,---,---,---,
F76G,10:13:08,---,---,---,---,---,
F76G,10:13:52,---,---,---,---,---,
F76G,10:14:36,---,---,---,---,---,
F76G,10:15:20,---,---,---,---,---,
F76G,10:16:04,---,---,---,---,---,
F76G,10:16:48,---,---,---,---,---,
F76G,10:17:32,---,---,---,---,---,
F76G,10:18:16,---,---,---,---,---,
F76G,10:19:00,---,---,---,---,---,
F76G,10:19:44,---,---,---,---,---,
F76G,10:20:29,---,---,---,---,---,
F76G,10:21:13,---,---,---,---,---,
F76G,10:21:57,---,---,---,---,---,
F76G,10:22:41,---,---,---,---,---,
F76G,10:23:25,---,---,---,---,---,
F76G,10:24:09,---,---,---,---,---,
F76G,10:24:53,---,---,---,---,---,
F76G,10:25:37,---,---,---,---,---,
F76G,10:26:21,---,---,---,---,---,
F76G,10:27:05,---,---,---,---,---,
F76G,10:27:49,---,---,---,---,---,
F76G,10:28:33,---,---,---,---,---,
F76G,10:29:17,---,---,---,---,---,
F76G,10:30:01,---,---,---,---,---,
F76G,10:30:46,---,---,---,---,---,
F76G,10:31:30,---,---,---,---,---,
F76G,10:32:14,---,---,---,---,---,
F76G,10:32:58,---,---,---,---,---,
F76G,10:33:42,---,---,---,---,---,
F76G,10:34:26,---,---,---,---,---,
F76G,10:35:10,---,---,---,---,---,
F76G,10:35:54,---,---,---,---,---,
F76G,10:36:38,---,---,---,---,---,
F76G,10:37:22,---,---,---,---,---,
F76G,10:38:06,---,---,---,---,---,
F76G,10:38:50,---,---,---,---,---,
F76G,10:39:34,---,---,---,---,---,
F76G,10:40:18,---,---,---,---,---,
F76G,10:41:03,---,---,---,---,---,
F76G,10:41:47,---,---,---,---,---,
F76G,10:42:31,---,---,---,---,---,
F76G,10:43:15,---,---,---,---,---,
F76G,10:43:59,---,---,---,---,---,
F76G,10:44:43,---,---,---,---,---,
F76G,10:45:27,---,---,---,---,---,
F76G,10:46:11,---,---,---,---,---,
F76G,10:46:55,---,---,---,---,---,
F76G,10:47:39,---,---,---,---,---,
F76G,10:48:23,---,---,---,---,---,
F76G,10:49:07,---,---,---,---,---,
F76G,10:49:51,---,---,---,---,---,
F76G,10:50:36,---,---,---,---,---,
F76G,10:51:20,---,---,---,---,---,
F76G,10:52:04,---,---,---,---,---,
F76G,10:52:48,---,---,---,---,---,
F76G,10:53:32,---,---,---,---,---,
F76G,10:54:16,---,---,---,---,---,
F76G,10:55:00,---,---,---,---,---,
F76G,10:55:44,---,---,---,---,---,
F76G,10:56:28,---,---,---,---,---,
F76G,10:57:12,---,---,---,---,---,
F76G,10:57:56,---,---,---,---,---,
F76G,10:58:40,---,---,---,---,---,
F76G,10:59:24,---,---,---,---,---,
F76G,11:00:08,---,---,---,---,---,
