[NOTUS TEXTFILE V3.1]
File Created: 24-Jul-2019 17:01:30
Tow Date: 24-Jul-2019 7:22:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
G72H,10:51:21,107.6,1.8,---,---,---,
G72H,10:51:56,107.4,1.8,---,---,---,
G72H,10:52:32,107.7,1.8,---,---,---,
G72H,10:53:07,107.6,1.8,---,---,---,
G72H,10:53:43,107.3,1.8,---,---,---,
G72H,10:54:18,107.3,2.0,---,---,---,
G72H,10:54:53,106.8,1.8,---,---,---,
G72H,10:55:29,106.9,1.8,---,---,---,
G72H,10:56:04,107.7,2.1,---,---,---,
G72H,10:56:39,107.3,1.9,---,---,---,
G72H,10:57:15,107.1,2.1,---,---,---,
G72H,10:57:50,107.2,2.1,---,---,---,
G72H,10:58:26,107.1,2.1,---,---,---,
G72H,10:59:07,---,---,---,---,---,
G72H,10:59:51,---,---,---,---,---,
G72H,11:00:35,---,---,---,---,---,
G72H,11:01:19,---,---,---,---,---,
G72H,11:02:03,---,---,---,---,---,
G72H,11:02:47,---,---,---,---,---,
G72H,11:03:31,---,---,---,---,---,
G72H,11:04:16,---,---,---,---,---,
G72H,11:05:00,---,---,---,---,---,
G72H,11:05:44,---,---,---,---,---,
G72H,11:06:28,---,---,---,---,---,
G72H,11:07:12,---,---,---,---,---,
G72H,11:07:56,---,---,---,---,---,
G72H,11:08:40,---,---,---,---,---,
G72H,11:09:24,---,---,---,---,---,
G72H,11:10:08,---,---,---,---,---,
G72H,11:10:52,---,---,---,---,---,
G72H,11:11:36,---,---,---,---,---,
G72H,11:12:20,---,---,---,---,---,
G72H,11:13:04,---,---,---,---,---,
G72H,11:13:48,---,---,---,---,---,
G72H,11:14:33,---,---,---,---,---,
G72H,11:15:17,---,---,---,---,---,
G72H,11:16:01,---,---,---,---,---,
G72H,11:16:45,---,---,---,---,---,
G72H,11:17:29,---,---,---,---,---,
G72H,11:18:13,---,---,---,---,---,
G72H,11:18:57,---,---,---,---,---,
G72H,11:19:41,---,---,---,---,---,
G72H,11:20:25,---,---,---,---,---,
G72H,11:21:09,---,---,---,---,---,
G72H,11:21:53,---,---,---,---,---,
G72H,11:22:37,---,---,---,---,---,
G72H,11:23:21,---,---,---,---,---,
G72H,11:24:05,---,---,---,---,---,
G72H,11:24:50,---,---,---,---,---,
G72H,11:25:34,---,---,---,---,---,
G72H,11:26:18,---,---,---,---,---,
G72H,11:27:02,---,---,---,---,---,
G72H,11:27:46,---,---,---,---,---,
G72H,11:28:30,---,---,---,---,---,
G72H,11:29:14,---,---,---,---,---,
G72H,11:29:58,---,---,---,---,---,
G72H,11:30:42,---,---,---,---,---,
G72H,11:31:26,---,---,---,---,---,
G72H,11:32:10,---,---,---,---,---,
G72H,11:32:54,---,---,---,---,---,
G72H,11:33:38,---,---,---,---,---,
G72H,11:34:22,---,---,---,---,---,
G72H,11:35:07,---,---,---,---,---,
G72H,11:35:51,---,---,---,---,---,
G72H,11:36:35,---,---,---,---,---,
G72H,11:37:19,---,---,---,---,---,
G72H,11:38:03,---,---,---,---,---,
G72H,11:38:47,---,---,---,---,---,
G72H,11:39:31,---,---,---,---,---,
G72H,11:40:15,---,---,---,---,---,
G72H,11:40:59,---,---,---,---,---,
G72H,11:41:43,---,---,---,---,---,
G72H,11:42:27,---,---,---,---,---,
G72H,11:43:11,---,---,---,---,---,
G72H,11:43:55,---,---,---,---,---,
G72H,11:44:39,---,---,---,---,---,
G72H,11:45:24,---,---,---,---,---,
G72H,11:46:08,---,---,---,---,---,
G72H,11:46:52,---,---,---,---,---,
G72H,11:47:36,---,---,---,---,---,
G72H,11:48:20,---,---,---,---,---,
G72H,11:49:04,---,---,---,---,---,
G72H,11:49:48,---,---,---,---,---,
G72H,11:50:32,---,---,---,---,---,
G72H,11:51:16,---,---,---,---,---,
G72H,11:52:00,---,---,---,---,---,
G72H,11:52:44,---,---,---,---,---,
G72H,11:53:28,---,---,---,---,---,
G72H,11:54:12,---,---,---,---,---,
G72H,11:54:56,---,---,---,---,---,
G72H,11:55:41,---,---,---,---,---,
G72H,11:56:25,---,---,---,---,---,
G72H,11:57:09,---,---,---,---,---,
G72H,11:57:53,---,---,---,---,---,
G72H,11:58:37,---,---,---,---,---,
G72H,11:59:21,---,---,---,---,---,
G72H,12:00:05,---,---,---,---,---,
G72H,12:00:49,---,---,---,---,---,
G72H,12:01:33,---,---,---,---,---,
G72H,12:02:17,---,---,---,---,---,
G72H,12:03:01,---,---,---,---,---,
G72H,12:03:45,---,---,---,---,---,
G72H,12:04:29,---,---,---,---,---,
G72H,12:05:14,---,---,---,---,---,
G72H,12:05:58,---,---,---,---,---,
G72H,12:06:42,---,---,---,---,---,
G72H,12:07:26,---,---,---,---,---,
G72H,12:08:10,---,---,---,---,---,
G72H,12:08:54,---,---,---,---,---,
G72H,12:09:38,---,---,---,---,---,
G72H,12:10:22,---,---,---,---,---,
G72H,12:11:06,---,---,---,---,---,
G72H,12:11:50,---,---,---,---,---,
G72H,12:12:34,---,---,---,---,---,
G72H,12:13:18,---,---,---,---,---,
G72H,12:14:02,---,---,---,---,---,
G72H,12:14:46,---,---,---,---,---,
G72H,12:15:31,---,---,---,---,---,
G72H,12:16:15,---,---,---,---,---,
G72H,12:16:59,---,---,---,---,---,
G72H,12:17:43,---,---,---,---,---,
G72H,12:18:27,---,---,---,---,---,
G72H,12:19:11,---,---,---,---,---,
G72H,12:19:55,---,---,---,---,---,
G72H,12:20:39,---,---,---,---,---,
G72H,12:21:23,---,---,---,---,---,
G72H,12:22:07,---,---,---,---,---,
G72H,12:22:51,---,---,---,---,---,
G72H,12:23:35,---,---,---,---,---,
G72H,12:24:19,---,---,---,---,---,
G72H,12:25:03,---,---,---,---,---,
G72H,12:25:48,---,---,---,---,---,
G72H,12:26:32,---,---,---,---,---,
G72H,12:27:16,---,---,---,---,---,
G72H,12:28:00,---,---,---,---,---,
G72H,12:28:44,---,---,---,---,---,
G72H,12:29:28,---,---,---,---,---,
G72H,12:30:12,---,---,---,---,---,
G72H,12:30:56,---,---,---,---,---,
G72H,12:31:40,---,---,---,---,---,
G72H,12:32:24,---,---,---,---,---,
G72H,12:33:08,---,---,---,---,---,
G72H,12:33:52,---,---,---,---,---,
G72H,12:34:36,---,---,---,---,---,
G72H,12:35:20,---,---,---,---,---,
G72H,12:35:57,124.6,2.1,---,---,---,
G72H,12:36:33,123.1,7.3,---,---,---,
G72H,12:37:08,122.3,2.3,---,---,---,
G72H,12:37:44,124.4,2.2,---,---,---,
G72H,12:38:19,122.7,2.1,---,---,---,
G72H,12:38:55,122.5,2.1,---,---,---,
G72H,12:39:30,125.1,2.0,---,---,---,
G72H,12:40:06,122.8,2.3,---,---,---,
G72H,12:40:41,123.5,2.1,---,---,---,
G72H,12:41:17,123.7,2.3,---,---,---,
G72H,12:41:52,122.7,2.0,---,---,---,
G72H,12:42:28,123.6,2.3,---,---,---,
G72H,12:43:03,125.2,2.6,---,---,---,
G72H,12:43:39,122.0,2.2,---,---,---,
G72H,12:44:14,123.4,2.1,---,---,---,
G72H,12:44:50,123.5,2.2,---,---,---,
G72H,12:45:26,123.9,2.0,---,---,---,
G72H,12:46:01,122.6,2.1,---,---,---,
G72H,12:46:37,122.4,2.7,---,---,---,
G72H,12:47:12,122.8,2.1,---,---,---,
G72H,12:47:48,123.7,2.0,---,---,---,
G72H,12:48:23,122.4,2.1,---,---,---,
G72H,12:48:59,123.2,2.9,---,---,---,
G72H,12:49:34,124.6,2.0,---,---,---,
G72H,12:50:11,122.7,2.0,---,---,---,
G72H,12:50:47,122.9,2.2,---,---,---,
G72H,12:51:29,---,---,---,---,---,
G72H,12:52:13,---,---,---,---,---,
G72H,12:52:58,---,---,---,---,---,
G72H,12:53:42,---,---,---,---,---,
G72H,12:54:26,---,---,---,---,---,
G72H,12:55:10,---,---,---,---,---,
G72H,12:55:54,---,---,---,---,---,
G72H,12:56:38,---,---,---,---,---,
G72H,12:57:22,---,---,---,---,---,
G72H,12:58:06,---,---,---,---,---,
G72H,12:58:50,---,---,---,---,---,
G72H,12:59:34,---,---,---,---,---,
G72H,13:00:18,---,---,---,---,---,
G72H,13:01:02,---,---,---,---,---,
G72H,13:01:46,---,---,---,---,---,
G72H,13:02:30,---,---,---,---,---,
G72H,13:03:15,---,---,---,---,---,
G72H,13:03:59,---,---,---,---,---,
G72H,13:04:43,---,---,---,---,---,
G72H,13:05:27,---,---,---,---,---,
G72H,13:06:11,---,---,---,---,---,
G72H,13:06:55,---,---,---,---,---,
G72H,13:07:39,---,---,---,---,---,
G72H,13:08:23,---,---,---,---,---,
G72H,13:09:07,---,---,---,---,---,
G72H,13:09:51,---,---,---,---,---,
G72H,13:10:35,---,---,---,---,---,
G72H,13:11:19,---,---,---,---,---,
G72H,13:12:03,---,---,---,---,---,
G72H,13:12:47,---,---,---,---,---,
G72H,13:13:32,---,---,---,---,---,
G72H,13:14:16,---,---,---,---,---,
G72H,13:15:00,---,---,---,---,---,
G72H,13:15:44,---,---,---,---,---,
G72H,13:16:28,---,---,---,---,---,
G72H,13:17:12,---,---,---,---,---,
G72H,13:17:56,---,---,---,---,---,
G72H,13:18:40,---,---,---,---,---,
G72H,13:19:24,---,---,---,---,---,
G72H,13:20:08,---,---,---,---,---,
G72H,13:20:52,---,---,---,---,---,
G72H,13:21:36,---,---,---,---,---,
G72H,13:22:20,---,---,---,---,---,
G72H,13:23:04,---,---,---,---,---,
G72H,13:23:49,---,---,---,---,---,
G72H,13:24:33,---,---,---,---,---,
G72H,13:25:17,---,---,---,---,---,
G72H,13:26:01,---,---,---,---,---,
G72H,13:26:45,---,---,---,---,---,
G72H,13:27:29,---,---,---,---,---,
G72H,13:28:13,---,---,---,---,---,
G72H,13:28:57,---,---,---,---,---,
G72H,13:29:41,---,---,---,---,---,
G72H,13:30:25,---,---,---,---,---,
G72H,13:31:09,---,---,---,---,---,
G72H,13:31:53,---,---,---,---,---,
G72H,13:32:37,---,---,---,---,---,
G72H,13:33:21,---,---,---,---,---,
G72H,13:34:06,---,---,---,---,---,
G72H,13:34:50,---,---,---,---,---,
G72H,13:35:34,---,---,---,---,---,
G72H,13:36:18,---,---,---,---,---,
G72H,13:37:02,---,---,---,---,---,
G72H,13:37:46,---,---,---,---,---,
G72H,13:38:30,---,---,---,---,---,
G72H,13:39:14,---,---,---,---,---,
G72H,13:39:58,---,---,---,---,---,
G72H,13:40:42,---,---,---,---,---,
G72H,13:41:26,---,---,---,---,---,
G72H,13:42:10,---,---,---,---,---,
G72H,13:42:54,---,---,---,---,---,
G72H,13:43:39,---,---,---,---,---,
G72H,13:44:23,---,---,---,---,---,
G72H,13:45:07,---,---,---,---,---,
G72H,13:45:51,---,---,---,---,---,
G72H,13:46:35,---,---,---,---,---,
G72H,13:47:19,---,---,---,---,---,
G72H,13:48:03,---,---,---,---,---,
G72H,13:48:47,---,---,---,---,---,
G72H,13:49:31,---,---,---,---,---,
G72H,13:50:15,---,---,---,---,---,
G72H,13:50:59,---,---,---,---,---,
G72H,13:51:43,---,---,---,---,---,
G72H,13:52:27,---,---,---,---,---,
G72H,13:53:11,---,---,---,---,---,
G72H,13:53:56,---,---,---,---,---,
G72H,13:54:40,---,---,---,---,---,
G72H,13:55:24,---,---,---,---,---,
G72H,13:56:08,---,---,---,---,---,
G72H,13:56:52,---,---,---,---,---,
G72H,13:57:36,---,---,---,---,---,
G72H,13:58:20,---,---,---,---,---,
G72H,13:59:04,---,---,---,---,---,
G72H,13:59:48,---,---,---,---,---,
G72H,14:00:32,---,---,---,---,---,
G72H,14:01:16,---,---,---,---,---,
G72H,14:02:00,---,---,---,---,---,
G72H,14:02:44,---,---,---,---,---,
G72H,14:03:28,---,---,---,---,---,
G72H,14:04:13,---,---,---,---,---,
G72H,14:04:57,---,---,---,---,---,
G72H,14:05:41,---,---,---,---,---,
G72H,14:06:25,---,---,---,---,---,
G72H,14:07:09,---,---,---,---,---,
G72H,14:07:53,---,---,---,---,---,
G72H,14:08:37,---,---,---,---,---,
G72H,14:09:21,---,---,---,---,---,
G72H,14:10:05,---,---,---,---,---,
G72H,14:10:49,---,---,---,---,---,
G72H,14:11:33,---,---,---,---,---,
G72H,14:12:17,---,---,---,---,---,
G72H,14:13:01,---,---,---,---,---,
G72H,14:13:45,---,---,---,---,---,
G72H,14:14:30,---,---,---,---,---,
G72H,14:15:14,---,---,---,---,---,
G72H,14:15:58,---,---,---,---,---,
G72H,14:16:42,---,---,---,---,---,
G72H,14:17:26,---,---,---,---,---,
G72H,14:18:10,---,---,---,---,---,
G72H,14:18:54,---,---,---,---,---,
G72H,14:19:38,---,---,---,---,---,
G72H,14:20:22,---,---,---,---,---,
G72H,14:21:06,---,---,---,---,---,
G72H,14:21:50,---,---,---,---,---,
G72H,14:22:34,---,---,---,---,---,
G72H,14:23:18,---,---,---,---,---,
G72H,14:24:02,---,---,---,---,---,
G72H,14:24:47,---,---,---,---,---,
G72H,14:25:31,---,---,---,---,---,
G72H,14:26:15,---,---,---,---,---,
G72H,14:26:59,---,---,---,---,---,
G72H,14:27:43,---,---,---,---,---,
G72H,14:28:27,---,---,---,---,---,
G72H,14:29:11,---,---,---,---,---,
G72H,14:29:55,---,---,---,---,---,
G72H,14:30:39,---,---,---,---,---,
G72H,14:31:23,---,---,---,---,---,
G72H,14:32:07,---,---,---,---,---,
G72H,14:32:51,---,---,---,---,---,
G72H,14:33:35,---,---,---,---,---,
G72H,14:34:19,---,---,---,---,---,
G72H,14:35:04,---,---,---,---,---,
G72H,14:35:48,---,---,---,---,---,
G72H,14:36:32,---,---,---,---,---,
G72H,14:37:16,---,---,---,---,---,
G72H,14:38:00,---,---,---,---,---,
G72H,14:38:44,---,---,---,---,---,
G72H,14:39:28,---,---,---,---,---,
G72H,14:40:12,---,---,---,---,---,
G72H,14:40:56,---,---,---,---,---,
G72H,14:41:40,---,---,---,---,---,
G72H,14:42:24,---,---,---,---,---,
G72H,14:43:08,---,---,---,---,---,
G72H,14:43:52,---,---,---,---,---,
G72H,14:44:36,---,---,---,---,---,
G72H,14:45:21,---,---,---,---,---,
G72H,14:46:05,---,---,---,---,---,
G72H,14:46:41,118.7,1.8,---,---,---,
G72H,14:47:18,119.7,1.7,---,---,---,
G72H,14:47:54,119.0,1.6,---,---,---,
G72H,14:48:29,119.1,1.6,---,---,---,
G72H,14:49:05,119.1,1.6,---,---,---,
G72H,14:49:40,118.9,1.6,---,---,---,
G72H,14:50:15,118.6,1.7,---,---,---,
G72H,14:50:51,118.4,1.6,---,---,---,
G72H,14:51:26,118.3,1.7,---,---,---,
G72H,14:52:02,118.4,1.6,---,---,---,
G72H,14:52:37,118.2,1.6,---,---,---,
G72H,14:53:13,118.4,1.6,---,---,---,
G72H,14:53:48,118.1,1.6,---,---,---,
G72H,14:54:24,118.7,1.6,---,---,---,
G72H,14:54:59,118.3,1.6,---,---,---,
G72H,14:55:35,118.2,1.6,---,---,---,
G72H,14:56:10,117.9,1.6,---,---,---,
G72H,14:56:45,117.7,1.6,---,---,---,
G72H,14:57:21,117.5,1.6,---,---,---,
G72H,14:57:56,117.5,1.7,---,---,---,
G72H,14:58:32,116.9,1.6,---,---,---,
G72H,14:59:07,117.2,1.6,---,---,---,
G72H,14:59:43,117.5,1.6,---,---,---,
G72H,15:00:18,117.5,1.6,---,---,---,
G72H,15:00:54,117.3,1.6,---,---,---,
G72H,15:01:29,101.2,1.6,---,---,---,
G72H,15:02:16,---,---,---,---,---,
G72H,15:03:00,---,---,---,---,---,
G72H,15:03:44,---,---,---,---,---,
G72H,15:04:29,---,---,---,---,---,
G72H,15:05:13,---,---,---,---,---,
G72H,15:05:57,---,---,---,---,---,
G72H,15:06:41,---,---,---,---,---,
G72H,15:07:25,---,---,---,---,---,
G72H,15:08:09,---,---,---,---,---,
G72H,15:08:53,---,---,---,---,---,
G72H,15:09:37,---,---,---,---,---,
G72H,15:10:21,---,---,---,---,---,
G72H,15:11:05,---,---,---,---,---,
G72H,15:11:49,---,---,---,---,---,
G72H,15:12:33,---,---,---,---,---,
G72H,15:13:17,---,---,---,---,---,
G72H,15:14:01,---,---,---,---,---,
G72H,15:14:46,---,---,---,---,---,
G72H,15:15:30,---,---,---,---,---,
G72H,15:16:14,---,---,---,---,---,
G72H,15:16:58,---,---,---,---,---,
G72H,15:17:42,---,---,---,---,---,
G72H,15:18:26,---,---,---,---,---,
G72H,15:19:10,---,---,---,---,---,
G72H,15:19:54,---,---,---,---,---,
G72H,15:20:38,---,---,---,---,---,
G72H,15:21:22,---,---,---,---,---,
G72H,15:22:06,---,---,---,---,---,
G72H,15:22:50,---,---,---,---,---,
G72H,15:23:34,---,---,---,---,---,
G72H,15:24:18,---,---,---,---,---,
G72H,15:25:03,---,---,---,---,---,
G72H,15:25:47,---,---,---,---,---,
G72H,15:26:31,---,---,---,---,---,
G72H,15:27:15,---,---,---,---,---,
G72H,15:27:59,---,---,---,---,---,
G72H,15:28:43,---,---,---,---,---,
G72H,15:29:27,---,---,---,---,---,
G72H,15:30:11,---,---,---,---,---,
G72H,15:30:55,---,---,---,---,---,
G72H,15:31:39,---,---,---,---,---,
G72H,15:32:23,---,---,---,---,---,
G72H,15:33:07,---,---,---,---,---,
G72H,15:33:51,---,---,---,---,---,
G72H,15:34:35,---,---,---,---,---,
G72H,15:35:20,---,---,---,---,---,
G72H,15:36:04,---,---,---,---,---,
G72H,15:36:48,---,---,---,---,---,
G72H,15:37:32,---,---,---,---,---,
G72H,15:38:16,---,---,---,---,---,
G72H,15:39:00,---,---,---,---,---,
G72H,15:39:44,---,---,---,---,---,
G72H,15:40:28,---,---,---,---,---,
G72H,15:41:12,---,---,---,---,---,
G72H,15:41:56,---,---,---,---,---,
G72H,15:42:40,---,---,---,---,---,
G72H,15:43:24,---,---,---,---,---,
G72H,15:44:08,---,---,---,---,---,
G72H,15:44:52,---,---,---,---,---,
G72H,15:45:37,---,---,---,---,---,
G72H,15:46:21,---,---,---,---,---,
G72H,15:47:05,---,---,---,---,---,
G72H,15:47:49,---,---,---,---,---,
G72H,15:48:33,---,---,---,---,---,
G72H,15:49:17,---,---,---,---,---,
G72H,15:50:01,---,---,---,---,---,
G72H,15:50:45,---,---,---,---,---,
G72H,15:51:29,---,---,---,---,---,
G72H,15:52:13,---,---,---,---,---,
G72H,15:52:57,---,---,---,---,---,
G72H,15:53:41,---,---,---,---,---,
G72H,15:54:25,---,---,---,---,---,
G72H,15:55:10,---,---,---,---,---,
G72H,15:55:54,---,---,---,---,---,
G72H,15:56:38,---,---,---,---,---,
G72H,15:57:22,---,---,---,---,---,
G72H,15:58:06,---,---,---,---,---,
G72H,15:58:50,---,---,---,---,---,
G72H,15:59:34,---,---,---,---,---,
G72H,16:00:18,---,---,---,---,---,
G72H,16:01:02,---,---,---,---,---,
G72H,16:01:46,---,---,---,---,---,
G72H,16:02:30,---,---,---,---,---,
G72H,16:03:14,---,---,---,---,---,
G72H,16:03:58,---,---,---,---,---,
G72H,16:04:42,---,---,---,---,---,
G72H,16:05:27,---,---,---,---,---,
G72H,16:06:11,---,---,---,---,---,
G72H,16:06:55,---,---,---,---,---,
G72H,16:07:39,---,---,---,---,---,
G72H,16:08:23,---,---,---,---,---,
G72H,16:09:07,---,---,---,---,---,
G72H,16:09:51,---,---,---,---,---,
G72H,16:10:35,---,---,---,---,---,
G72H,16:11:19,---,---,---,---,---,
G72H,16:12:03,---,---,---,---,---,
G72H,16:12:47,---,---,---,---,---,
G72H,16:13:31,---,---,---,---,---,
G72H,16:14:15,---,---,---,---,---,
G72H,16:14:59,---,---,---,---,---,
G72H,16:15:44,---,---,---,---,---,
G72H,16:16:28,---,---,---,---,---,
G72H,16:17:12,---,---,---,---,---,
G72H,16:17:56,---,---,---,---,---,
G72H,16:18:40,---,---,---,---,---,
G72H,16:19:24,---,---,---,---,---,
G72H,16:20:08,---,---,---,---,---,
G72H,16:20:52,---,---,---,---,---,
G72H,16:21:36,---,---,---,---,---,
G72H,16:22:20,---,---,---,---,---,
G72H,16:23:04,---,---,---,---,---,
G72H,16:23:48,---,---,---,---,---,
G72H,16:24:32,---,---,---,---,---,
G72H,16:25:16,---,---,---,---,---,
G72H,16:26:01,---,---,---,---,---,
G72H,16:26:45,---,---,---,---,---,
G72H,16:27:29,---,---,---,---,---,
G72H,16:28:13,---,---,---,---,---,
G72H,16:28:57,---,---,---,---,---,
G72H,16:29:41,---,---,---,---,---,
G72H,16:30:25,---,---,---,---,---,
G72H,16:31:09,---,---,---,---,---,
G72H,16:31:53,---,---,---,---,---,
G72H,16:32:36,---,---,---,---,---,
G72H,16:33:20,---,---,---,---,---,
G72H,16:34:04,---,---,---,---,---,
G72H,16:34:48,---,---,---,---,---,
G72H,16:35:32,---,---,---,---,---,
G72H,16:36:16,---,---,---,---,---,
G72H,16:37:00,---,---,---,---,---,
G72H,16:37:44,---,---,---,---,---,
G72H,16:38:28,---,---,---,---,---,
G72H,16:39:05,---,---,---,---,---,
G72H,16:39:49,---,---,---,---,---,
G72H,16:40:33,---,---,---,---,---,
G72H,16:41:17,---,---,---,---,---,
G72H,16:42:01,---,---,---,---,---,
G72H,16:42:45,---,---,---,---,---,
G72H,16:43:29,---,---,---,---,---,
G72H,16:44:13,---,---,---,---,---,
G72H,16:44:57,---,---,---,---,---,
G72H,16:45:41,---,---,---,---,---,
G72H,16:46:25,---,---,---,---,---,
G72H,16:47:09,---,---,---,---,---,
G72H,16:47:54,---,---,---,---,---,
G72H,16:48:38,---,---,---,---,---,
G72H,16:49:22,---,---,---,---,---,
G72H,16:50:06,---,---,---,---,---,
G72H,16:50:50,---,---,---,---,---,
G72H,16:51:34,---,---,---,---,---,
G72H,16:52:18,---,---,---,---,---,
G72H,16:53:02,---,---,---,---,---,
G72H,16:53:46,---,---,---,---,---,
G72H,16:54:30,---,---,---,---,---,
G72H,16:55:14,---,---,---,---,---,
G72H,16:55:58,---,---,---,---,---,
G72H,16:56:42,---,---,---,---,---,
G72H,16:57:26,---,---,---,---,---,
G72H,16:58:11,---,---,---,---,---,
G72H,16:58:55,---,---,---,---,---,
G72H,16:59:39,---,---,---,---,---,
G72H,17:00:23,---,---,---,---,---,
G72H,17:01:07,---,---,---,---,---,

Transponder: B28O
Placement: Wing Spread

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B28O,07:23:10,---,---,---,---,---,
B28O,07:23:54,---,---,---,---,---,
B28O,07:24:38,---,---,---,---,---,
B28O,07:25:22,---,---,---,---,---,
B28O,07:26:06,---,---,---,---,---,
B28O,07:26:50,---,---,---,---,---,
B28O,07:27:34,---,---,---,---,---,
B28O,07:28:18,---,---,---,---,---,
B28O,07:29:02,---,---,---,---,---,
B28O,07:29:46,---,---,---,---,---,
B28O,07:30:31,---,---,---,---,---,
B28O,07:31:15,---,---,---,---,---,
B28O,07:31:59,---,---,---,---,---,
B28O,07:32:43,---,---,---,---,---,
B28O,07:33:27,---,---,---,---,---,
B28O,07:34:11,---,---,---,---,---,
B28O,07:34:55,---,---,---,---,---,
B28O,07:35:39,---,---,---,---,---,
B28O,07:36:23,---,---,---,---,---,
B28O,07:37:07,---,---,---,---,---,
B28O,07:37:51,---,---,---,---,---,
B28O,07:38:35,---,---,---,---,---,
B28O,07:39:19,---,---,---,---,---,
B28O,07:40:04,---,---,---,---,---,
B28O,07:40:48,---,---,---,---,---,
B28O,07:41:32,---,---,---,---,---,
B28O,07:42:07,104.3,8.4,---,---,---,
B28O,07:42:42,104.3,7.2,---,---,---,
B28O,07:43:18,103.7,7.3,---,---,---,
B28O,07:43:53,103.5,7.6,---,---,---,
B28O,07:44:29,106.1,5.9,---,---,---,
B28O,07:45:06,104.1,7.7,---,---,---,
B28O,07:45:41,104.1,7.2,---,---,---,
B28O,07:46:16,106.2,5.2,---,---,---,
B28O,07:46:52,104.0,7.7,---,---,---,
B28O,07:47:27,104.4,7.0,---,---,---,
B28O,07:48:03,104.3,7.0,---,---,---,
B28O,07:48:38,104.2,6.7,---,---,---,
B28O,07:49:13,104.3,7.0,---,---,---,
B28O,07:49:49,104.1,7.2,---,---,---,
B28O,07:50:24,104.3,7.4,---,---,---,
B28O,07:51:00,104.3,8.3,---,---,---,
B28O,07:51:35,104.4,7.2,---,---,---,
B28O,07:52:10,104.6,6.7,---,---,---,
B28O,07:52:46,104.3,6.9,---,---,---,
B28O,07:53:21,104.5,6.8,---,---,---,
B28O,07:53:57,103.9,9.1,---,---,---,
B28O,07:54:32,104.2,7.4,---,---,---,
B28O,07:55:07,104.4,7.0,---,---,---,
B28O,07:55:44,104.4,7.1,---,---,---,
B28O,07:56:20,104.4,7.1,---,---,---,
B28O,07:56:55,90.3,6.1,---,---,---,
B28O,07:57:42,---,---,---,---,---,
B28O,07:58:26,---,---,---,---,---,
B28O,07:59:10,---,---,---,---,---,
B28O,07:59:54,---,---,---,---,---,
B28O,08:00:38,---,---,---,---,---,
B28O,08:01:22,---,---,---,---,---,
B28O,08:02:06,---,---,---,---,---,
B28O,08:02:51,---,---,---,---,---,
B28O,08:03:35,---,---,---,---,---,
B28O,08:04:19,---,---,---,---,---,
B28O,08:05:03,---,---,---,---,---,
B28O,08:05:47,---,---,---,---,---,
B28O,08:06:31,---,---,---,---,---,
B28O,08:07:15,---,---,---,---,---,
B28O,08:07:59,---,---,---,---,---,
B28O,08:08:43,---,---,---,---,---,
B28O,08:09:27,---,---,---,---,---,
B28O,08:10:11,---,---,---,---,---,
B28O,08:10:55,---,---,---,---,---,
B28O,08:11:39,---,---,---,---,---,
B28O,08:12:23,---,---,---,---,---,
B28O,08:13:08,---,---,---,---,---,
B28O,08:13:52,---,---,---,---,---,
B28O,08:14:36,---,---,---,---,---,
B28O,08:15:20,---,---,---,---,---,
B28O,08:16:04,---,---,---,---,---,
B28O,08:16:48,---,---,---,---,---,
B28O,08:17:32,---,---,---,---,---,
B28O,08:18:16,---,---,---,---,---,
B28O,08:19:00,---,---,---,---,---,
B28O,08:19:44,---,---,---,---,---,
B28O,08:20:28,---,---,---,---,---,
B28O,08:21:12,---,---,---,---,---,
B28O,08:21:56,---,---,---,---,---,
B28O,08:22:40,---,---,---,---,---,
B28O,08:23:25,---,---,---,---,---,
B28O,08:24:09,---,---,---,---,---,
B28O,08:24:53,---,---,---,---,---,
B28O,08:25:37,---,---,---,---,---,
B28O,08:26:21,---,---,---,---,---,
B28O,08:27:05,---,---,---,---,---,
B28O,08:27:49,---,---,---,---,---,
B28O,08:28:33,---,---,---,---,---,
B28O,08:29:17,---,---,---,---,---,
B28O,08:30:01,---,---,---,---,---,
B28O,08:30:45,---,---,---,---,---,
B28O,08:31:29,---,---,---,---,---,
B28O,08:32:13,---,---,---,---,---,
B28O,08:32:57,---,---,---,---,---,
B28O,08:33:42,---,---,---,---,---,
B28O,08:34:26,---,---,---,---,---,
B28O,08:35:10,---,---,---,---,---,
B28O,08:35:54,---,---,---,---,---,
B28O,08:36:38,---,---,---,---,---,
B28O,08:37:22,---,---,---,---,---,
B28O,08:38:06,---,---,---,---,---,
B28O,08:38:50,---,---,---,---,---,
B28O,08:39:34,---,---,---,---,---,
B28O,08:40:18,---,---,---,---,---,
B28O,08:41:02,---,---,---,---,---,
B28O,08:41:46,---,---,---,---,---,
B28O,08:42:30,---,---,---,---,---,
B28O,08:43:14,---,---,---,---,---,
B28O,08:43:59,---,---,---,---,---,
B28O,08:44:43,---,---,---,---,---,
B28O,08:45:27,---,---,---,---,---,
B28O,08:46:11,---,---,---,---,---,
B28O,08:46:55,---,---,---,---,---,
B28O,08:47:39,---,---,---,---,---,
B28O,08:48:23,---,---,---,---,---,
B28O,08:49:07,---,---,---,---,---,
